File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
15,0.125,0.16666666666666666,0.9119772613048553,1,1,8,6,[0.9119772613048553],0.25,0.3333333333333333,0.8668421059846878,2,2,8,6,"[0.8217069506645203, 0.9119772613048553]",0.375,0.5,0.8116224904855093,3,3,8,6,"[0.8217069506645203, 0.7011832594871521, 0.9119772613048553]",0.375,0.5,0.8116224904855093,3,3,8,6,"[0.8217069506645203, 0.7011832594871521, 0.9119772613048553]",0.625,0.8333333333333334,0.7207278236746788,5,5,8,6,"[0.8217069506645203, 0.7011832594871521, 0.5690095275640488, 0.5997621193528175, 0.9119772613048553]",0.75,1.0,0.6605640091001987,6,6,8,6,"[0.8217069506645203, 0.7011832594871521, 0.5690095275640488, 0.35974493622779846, 0.5997621193528175, 0.9119772613048553]"
14,0.0,0.0,0.0,0,0,48,68,[],0.0,0.0,0.0,0,0,48,68,[],0.0,0.0,0.0,0,0,48,68,[],0.0,0.0,0.0,0,0,48,68,[],0.0,0.0,0.0,0,0,48,68,[],0.0,0.0,0.0,0,0,48,68,[]
16,0.0,0.0,0,0,0,13,15,[],0.0,0.0,0,0,0,13,15,[],0.23076923076923078,0.2,0.7500342528025309,3,3,13,15,"[0.7156391143798828, 0.7461670637130737, 0.7882965803146362]",0.38461538461538464,0.26666666666666666,0.712148380279541,5,4,13,15,"[0.7156391143798828, 0.7461670637130737, 0.6696189045906067, 0.6410202383995056, 0.7882965803146362]",0.6153846153846154,0.4,0.6489061340689659,8,6,13,15,"[0.5481542944908142, 0.7156391143798828, 0.7461670637130737, 0.6696189045906067, 0.5502340197563171, 0.5321188569068909, 0.6410202383995056, 0.7882965803146362]",1.0,0.4,0.5685431028787906,13,6,13,15,"[0.5481542944908142, 0.7156391143798828, 0.7461670637130737, 0.4934660494327545, 0.42697572708129883, 0.6696189045906067, 0.390039786696434, 0.47487229108810425, 0.5502340197563171, 0.41445741057395935, 0.5321188569068909, 0.6410202383995056, 0.7882965803146362]"
17,0.0,0.0,0.0,0,0,25,26,[],0.0,0.0,0.0,0,0,25,26,[],0.0,0.0,0.0,0,0,25,26,[],0.0,0.0,0.0,0,0,25,26,[],0.0,0.0,0.0,0,0,25,26,[],0.0,0.0,0.0,0,0,25,26,[]
12,0.03333333333333333,0.038461538461538464,0.9187912940979004,1,1,30,26,[0.9187912940979004],0.13333333333333333,0.15384615384615385,0.8587887734174728,4,4,30,26,"[0.8745937347412109, 0.8373870253562927, 0.9187912940979004, 0.8043830394744873]",0.2,0.23076923076923078,0.833738108476003,6,6,30,26,"[0.8745937347412109, 0.8373870253562927, 0.9187912940979004, 0.8043830394744873, 0.7988798022270203, 0.7683937549591064]",0.2,0.23076923076923078,0.833738108476003,6,6,30,26,"[0.8745937347412109, 0.8373870253562927, 0.9187912940979004, 0.8043830394744873, 0.7988798022270203, 0.7683937549591064]",0.26666666666666666,0.3076923076923077,0.758131442591548,8,8,30,26,"[0.8745937347412109, 0.8373870253562927, 0.9187912940979004, 0.8043830394744873, 0.7988798022270203, 0.7683937549591064, 0.5182086825370789, 0.5444142073392868]",0.4666666666666667,0.5,0.5898833226944719,14,13,30,26,"[0.8745937347412109, 0.38089582324028015, 0.8373870253562927, 0.9187912940979004, 0.8043830394744873, 0.7988798022270203, 0.7683937549591064, 0.5182086825370789, 0.5444142073392868, 0.3088320791721344, 0.4287749230861664, 0.33676305413246155, 0.27634043246507645, 0.461708664894104]"
10,0.0,0.0,0,0,0,44,43,[],0.045454545454545456,0.046511627906976744,0.8403918147087097,2,2,44,43,"[0.8488825559616089, 0.8319010734558105]",0.20454545454545456,0.23255813953488372,0.7693565085530281,9,10,44,43,"[0.7975130081176758, 0.7660606801509857, 0.701924592256546, 0.8488825559616089, 0.7098559886217117, 0.7964166402816772, 0.7190393209457397, 0.7862151861190796, 0.7357560396194458, 0.8319010734558105]",0.29545454545454547,0.32558139534883723,0.7277824014425278,13,14,44,43,"[0.7975130081176758, 0.7660606801509857, 0.701924592256546, 0.8488825559616089, 0.6254730820655823, 0.7098559886217117, 0.6986535787582397, 0.7964166402816772, 0.7190393209457397, 0.6172276139259338, 0.7862151861190796, 0.7357560396194458, 0.8319010734558105, 0.6672730445861816, 0.614543616771698]",0.4318181818181818,0.3953488372093023,0.6614021124939123,19,17,44,43,"[0.7975130081176758, 0.7660606801509857, 0.701924592256546, 0.8488825559616089, 0.6254730820655823, 0.7098559886217117, 0.6986535787582397, 0.5311518907546997, 0.7964166402816772, 0.7190393209457397, 0.527949795126915, 0.5606242418289185, 0.5905155539512634, 0.6172276139259338, 0.7862151861190796, 0.7357560396194458, 0.5827800780534744, 0.8319010734558105, 0.5224205255508423, 0.6672730445861816, 0.5168011486530304, 0.614543616771698, 0.526061400771141, 0.5986100435256958]",0.8181818181818182,0.6744186046511628,0.4979267545175134,36,29,44,43,"[0.7975130081176758, 0.3653598725795746, 0.7660606801509857, 0.701924592256546, 0.30185508728027344, 0.4015011414885521, 0.3500045984983444, 0.4576025605201721, 0.4702082723379135, 0.2848535180091858, 0.8488825559616089, 0.3662136197090149, 0.35423707962036133, 0.32652127742767334, 0.6254730820655823, 0.7098559886217117, 0.21269777417182922, 0.45315518975257874, 0.6986535787582397, 0.37005874514579773, 0.38889965415000916, 0.5311518907546997, 0.7964166402816772, 0.38704413175582886, 0.7190393209457397, 0.527949795126915, 0.5606242418289185, 0.5905155539512634, 0.3784831166267395, 0.6172276139259338, 0.22477172315120697, 0.7862151861190796, 0.7357560396194458, 0.5827800780534744, 0.44585852324962616, 0.8319010734558105, 0.4151957631111145, 0.2479373961687088, 0.31209713220596313, 0.5224205255508423, 0.339236855506897, 0.3819711357355118, 0.491090327501297, 0.3498454689979553, 0.39342355728149414, 0.6672730445861816, 0.5168011486530304, 0.45545440912246704, 0.614543616771698, 0.526061400771141, 0.40152257680892944, 0.47227609157562256, 0.28647202253341675, 0.5986100435256958, 0.48540765047073364, 0.4562539607286453, 0.48066407442092896]"
11,0.25,0.25,0.9626453816890717,1,1,4,4,[0.9626453816890717],0.75,0.75,0.9139535327752432,3,3,4,4,"[0.8969746828079224, 0.9626453816890717, 0.8822405338287354]",0.75,0.75,0.9139535327752432,3,3,4,4,"[0.8969746828079224, 0.9626453816890717, 0.8822405338287354]",0.75,0.75,0.9139535327752432,3,3,4,4,"[0.8969746828079224, 0.9626453816890717, 0.8822405338287354]",0.75,0.75,0.9139535327752432,3,3,4,4,"[0.8969746828079224, 0.9626453816890717, 0.8822405338287354]",1.0,1.0,0.8014412820339203,4,4,4,4,"[0.8969746828079224, 0.4639045298099518, 0.9626453816890717, 0.8822405338287354]"
9,0.23529411764705882,0.2222222222222222,0.9568120762705803,4,4,17,18,"[0.9955811500549316, 0.9666554033756256, 0.9453074932098389, 0.919704258441925]",0.35294117647058826,0.3333333333333333,0.9350472440322241,6,6,17,18,"[0.8896663188934326, 0.9955811500549316, 0.9666554033756256, 0.9453074932098389, 0.919704258441925, 0.8933688402175903]",0.35294117647058826,0.3333333333333333,0.9350472440322241,6,6,17,18,"[0.8896663188934326, 0.9955811500549316, 0.9666554033756256, 0.9453074932098389, 0.919704258441925, 0.8933688402175903]",0.47058823529411764,0.3888888888888889,0.8604719080030918,8,7,17,18,"[0.8896663188934326, 0.9955811500549316, 0.9666554033756256, 0.9453074932098389, 0.919704258441925, 0.8933688402175903, 0.6353338360786438, 0.6381579637527466]",0.5294117647058824,0.4444444444444444,0.8307872646384769,9,8,17,18,"[0.5933101177215576, 0.8896663188934326, 0.9955811500549316, 0.9666554033756256, 0.9453074932098389, 0.919704258441925, 0.8933688402175903, 0.6353338360786438, 0.6381579637527466]",0.7058823529411765,0.6111111111111112,0.7398443818092346,12,11,17,18,"[0.5933101177215576, 0.8896663188934326, 0.9955811500549316, 0.9666554033756256, 0.9453074932098389, 0.4842671751976013, 0.919704258441925, 0.4510364532470703, 0.8933688402175903, 0.6353338360786438, 0.6381579637527466, 0.4657435715198517]"
8,0.0,0.0,0.0,0,0,26,37,[],0.0,0.0,0.0,0,0,26,37,[],0.0,0.0,0.0,0,0,26,37,[],0.0,0.0,0.0,0,0,26,37,[],0.0,0.0,0.0,0,0,26,37,[],0.0,0.0,0.0,0,0,26,37,[]
5,0.13333333333333333,0.10526315789473684,0.9358934611082077,2,2,15,19,"[0.9246285259723663, 0.9471583962440491]",0.26666666666666666,0.21052631578947367,0.9111391827464104,4,4,15,19,"[0.8969745635986328, 0.9246285259723663, 0.8757952451705933, 0.9471583962440491]",0.3333333333333333,0.2631578947368421,0.8751018851995468,5,5,15,19,"[0.8969745635986328, 0.7309526950120926, 0.9246285259723663, 0.8757952451705933, 0.9471583962440491]",0.4,0.3157894736842105,0.8298778856794039,6,6,15,19,"[0.8969745635986328, 0.7309526950120926, 0.9246285259723663, 0.6037578880786896, 0.8757952451705933, 0.9471583962440491]",0.5333333333333333,0.3684210526315789,0.7599135488271713,8,7,15,19,"[0.8969745635986328, 0.7309526950120926, 0.9246285259723663, 0.5432700961828232, 0.5567709803581238, 0.6037578880786896, 0.8757952451705933, 0.9471583962440491]",1.0,0.5789473684210527,0.5921434879302978,15,11,15,19,"[0.8969745635986328, 0.4718281328678131, 0.7309526950120926, 0.9246285259723663, 0.5432700961828232, 0.41321831941604614, 0.45055365562438965, 0.37339088320732117, 0.368371844291687, 0.5567709803581238, 0.6037578880786896, 0.3646160960197449, 0.3608649969100952, 0.8757952451705933, 0.9471583962440491]"
