File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
15,0.5,0.5,0.9296103318532308,3,3,6,6,"[0.9293213486671448, 0.9119659066200256, 0.947543740272522]",1.0,1.0,0.8773888597885767,6,6,6,6,"[0.9293213486671448, 0.9119659066200256, 0.8434924185276031, 0.947543740272522, 0.8243328928947449, 0.8076768517494202]",1.0,1.0,0.8773888597885767,6,6,6,6,"[0.9293213486671448, 0.9119659066200256, 0.8434924185276031, 0.947543740272522, 0.8243328928947449, 0.8076768517494202]",1.0,1.0,0.8773888597885767,6,6,6,6,"[0.9293213486671448, 0.9119659066200256, 0.8434924185276031, 0.947543740272522, 0.8243328928947449, 0.8076768517494202]",1.0,1.0,0.8773888597885767,6,6,6,6,"[0.9293213486671448, 0.9119659066200256, 0.8434924185276031, 0.947543740272522, 0.8243328928947449, 0.8076768517494202]",1.0,1.0,0.8773888597885767,6,6,6,6,"[0.9293213486671448, 0.9119659066200256, 0.8434924185276031, 0.947543740272522, 0.8243328928947449, 0.8076768517494202]"
14,0.08823529411764706,0.09836065573770492,0.9260254750649134,6,6,68,61,"[0.914624810218811, 0.9133652448654175, 0.9228779971599579, 0.9424161612987518, 0.9268748462200165, 0.9359937906265259]",0.17647058823529413,0.19672131147540983,0.8982813060283661,12,12,68,61,"[0.8812950849533081, 0.914624810218811, 0.9133652448654175, 0.9228779971599579, 0.8455334007740021, 0.8545666933059692, 0.9424161612987518, 0.9268748462200165, 0.8940978050231934, 0.9359937906265259, 0.8940978050231934, 0.8536320328712463]",0.35294117647058826,0.3770491803278688,0.8172911871224642,24,23,68,61,"[0.8812950849533081, 0.914624810218811, 0.7246493101119995, 0.9133652448654175, 0.7167994379997253, 0.9228779971599579, 0.7897332310676575, 0.7128546237945557, 0.8455334007740021, 0.8545666933059692, 0.7964473366737366, 0.7187485098838806, 0.9424161612987518, 0.7868894934654236, 0.7187485098838806, 0.9268748462200165, 0.8940978050231934, 0.7187485098838806, 0.9359937906265259, 0.8940978050231934, 0.7187485098838806, 0.7296760231256485, 0.7035693228244781, 0.8536320328712463]",0.45588235294117646,0.5081967213114754,0.7652166298457554,31,31,68,61,"[0.8812950849533081, 0.914624810218811, 0.7246493101119995, 0.9133652448654175, 0.7167994379997253, 0.6534837484359741, 0.9228779971599579, 0.7897332310676575, 0.7128546237945557, 0.8455334007740021, 0.8545666933059692, 0.7964473366737366, 0.7187485098838806, 0.9424161612987518, 0.6363670825958252, 0.7868894934654236, 0.6931712627410889, 0.7187485098838806, 0.9268748462200165, 0.690165787935257, 0.6217574775218964, 0.8940978050231934, 0.7187485098838806, 0.9359937906265259, 0.690165787935257, 0.8940978050231934, 0.6708872318267822, 0.7187485098838806, 0.6226436942815781, 0.7296760231256485, 0.6320878863334656, 0.6396429240703583, 0.6172206699848175, 0.7035693228244781, 0.8536320328712463]",0.5588235294117647,0.6065573770491803,0.7027991190552711,38,37,68,61,"[0.8812950849533081, 0.914624810218811, 0.7246493101119995, 0.9133652448654175, 0.7167994379997253, 0.6534837484359741, 0.9228779971599579, 0.7897332310676575, 0.7128546237945557, 0.8455334007740021, 0.5780331194400787, 0.8545666933059692, 0.7964473366737366, 0.7187485098838806, 0.9424161612987518, 0.6363670825958252, 0.7868894934654236, 0.6931712627410889, 0.5010949373245239, 0.7187485098838806, 0.9268748462200165, 0.690165787935257, 0.5200050473213196, 0.6217574775218964, 0.8940978050231934, 0.5021834373474121, 0.534215971827507, 0.7187485098838806, 0.9359937906265259, 0.690165787935257, 0.549445778131485, 0.8940978050231934, 0.6708872318267822, 0.7187485098838806, 0.6226436942815781, 0.5549017786979675, 0.5329779833555222, 0.5167588889598846, 0.7296760231256485, 0.6320878863334656, 0.6396429240703583, 0.5244190394878387, 0.5427486002445221, 0.6172206699848175, 0.5880750715732574, 0.5069160163402557, 0.7035693228244781, 0.8536320328712463]",0.7647058823529411,0.6885245901639344,0.6000370493956975,52,42,68,61,"[0.8812950849533081, 0.914624810218811, 0.7246493101119995, 0.9133652448654175, 0.23370805382728577, 0.7167994379997253, 0.6534837484359741, 0.9228779971599579, 0.7897332310676575, 0.25344184041023254, 0.7128546237945557, 0.8455334007740021, 0.4527605026960373, 0.5780331194400787, 0.44543175399303436, 0.8545666933059692, 0.291288286447525, 0.2932257354259491, 0.3582625389099121, 0.7964473366737366, 0.3992435932159424, 0.4088900238275528, 0.2802146077156067, 0.7187485098838806, 0.9424161612987518, 0.6363670825958252, 0.35533754527568817, 0.3558885157108307, 0.7868894934654236, 0.6931712627410889, 0.5010949373245239, 0.7187485098838806, 0.9268748462200165, 0.690165787935257, 0.5200050473213196, 0.6217574775218964, 0.8940978050231934, 0.5021834373474121, 0.4386669397354126, 0.534215971827507, 0.7187485098838806, 0.9359937906265259, 0.690165787935257, 0.4025889188051224, 0.549445778131485, 0.8940978050231934, 0.4386669397354126, 0.6708872318267822, 0.7187485098838806, 0.6226436942815781, 0.5549017786979675, 0.3260413408279419, 0.4018717408180237, 0.5329779833555222, 0.5167588889598846, 0.7296760231256485, 0.6320878863334656, 0.6396429240703583, 0.44496314227581024, 0.4386669397354126, 0.5244190394878387, 0.5427486002445221, 0.6172206699848175, 0.39818161725997925, 0.5880750715732574, 0.39818161725997925, 0.4527135491371155, 0.5069160163402557, 0.7035693228244781, 0.8536320328712463]"
16,0.2,0.17647058823529413,0.9476579229036967,3,3,15,17,"[0.9731752574443817, 0.9159645736217499, 0.9538339376449585]",0.3333333333333333,0.29411764705882354,0.897300910949707,5,5,15,17,"[0.8080544471740723, 0.9731752574443817, 0.8354763388633728, 0.9159645736217499, 0.9538339376449585]",0.5333333333333333,0.4117647058823529,0.842779042199254,8,7,15,17,"[0.7850971221923828, 0.730230838060379, 0.8080544471740723, 0.7403998225927353, 0.9731752574443817, 0.8354763388633728, 0.9159645736217499, 0.9538339376449585]",0.5333333333333333,0.4117647058823529,0.8168203632036845,8,7,15,17,"[0.7850971221923828, 0.730230838060379, 0.6091509312391281, 0.8080544471740723, 0.7403998225927353, 0.9731752574443817, 0.8354763388633728, 0.9159645736217499, 0.9538339376449585]",0.6666666666666666,0.5882352941176471,0.7495697985092798,10,10,15,17,"[0.7850971221923828, 0.730230838060379, 0.6091509312391281, 0.5575536489486694, 0.8080544471740723, 0.7403998225927353, 0.9731752574443817, 0.8354763388633728, 0.9159645736217499, 0.9538339376449585, 0.5352872014045715, 0.5506134629249573]",1.0,0.6470588235294118,0.647576876812511,15,11,15,17,"[0.4633030891418457, 0.7850971221923828, 0.730230838060379, 0.6091509312391281, 0.4679139256477356, 0.4355103373527527, 0.4588814377784729, 0.5575536489486694, 0.4045557677745819, 0.8080544471740723, 0.4313816428184509, 0.7403998225927353, 0.9731752574443817, 0.8354763388633728, 0.9159645736217499, 0.9538339376449585, 0.5352872014045715, 0.5506134629249573]"
17,0.038461538461538464,0.043478260869565216,0.9176923036575317,1,1,26,23,[0.9176923036575317],0.07692307692307693,0.08695652173913043,0.9050894379615784,2,2,26,23,"[0.9176923036575317, 0.892486572265625]",0.07692307692307693,0.08695652173913043,0.9050894379615784,2,2,26,23,"[0.9176923036575317, 0.892486572265625]",0.07692307692307693,0.08695652173913043,0.9050894379615784,2,2,26,23,"[0.9176923036575317, 0.892486572265625]",0.11538461538461539,0.13043478260869565,0.7777352333068848,3,3,26,23,"[0.5230268239974976, 0.9176923036575317, 0.892486572265625]",0.2692307692307692,0.2608695652173913,0.5378841906785965,7,6,26,23,"[0.5230268239974976, 0.9176923036575317, 0.2710745930671692, 0.892486572265625, 0.37945783138275146, 0.3640642911195755, 0.417386919260025]"
12,0.15384615384615385,0.2,0.9286875873804092,4,4,26,20,"[0.9119590520858765, 0.9208300709724426, 0.9713332056999207, 0.9106280207633972]",0.2692307692307692,0.35,0.9014786056109837,7,7,26,20,"[0.9119590520858765, 0.9208300709724426, 0.9713332056999207, 0.8378877639770508, 0.8753130435943604, 0.8823990821838379, 0.9106280207633972]",0.34615384615384615,0.45,0.8654450111918979,9,9,26,20,"[0.9119590520858765, 0.9208300709724426, 0.9713332056999207, 0.8378877639770508, 0.8753130435943604, 0.8823990821838379, 0.9106280207633972, 0.7102594375610352, 0.7683954238891602]",0.46153846153846156,0.6,0.8132607961694399,12,12,26,20,"[0.9119590520858765, 0.9208300709724426, 0.9713332056999207, 0.8378877639770508, 0.8753130435943604, 0.8823990821838379, 0.6272745132446289, 0.9106280207633972, 0.7102594375610352, 0.6730351150035858, 0.7683954238891602, 0.6698148250579834]",0.5,0.6,0.7768603648458209,13,12,26,20,"[0.9119590520858765, 0.9208300709724426, 0.9713332056999207, 0.8378877639770508, 0.8753130435943604, 0.8823990821838379, 0.5586528182029724, 0.6272745132446289, 0.9106280207633972, 0.5582627356052399, 0.7102594375610352, 0.6730351150035858, 0.7683954238891602, 0.6698148250579834]",0.6538461538461539,0.7,0.6390923126177355,17,14,26,20,"[0.9119590520858765, 0.38997071981430054, 0.9208300709724426, 0.9713332056999207, 0.8378877639770508, 0.8753130435943604, 0.8823990821838379, 0.5586528182029724, 0.6272745132446289, 0.3975656181573868, 0.9106280207633972, 0.38017669320106506, 0.5582627356052399, 0.7102594375610352, 0.6730351150035858, 0.44316333532333374, 0.4552990198135376, 0.7683954238891602, 0.6698148250579834, 0.31500256061553955, 0.36320048570632935, 0.43960733711719513]"
10,0.06976744186046512,0.08108108108108109,0.9346329569816589,3,3,43,37,"[0.9193156361579895, 0.9629750847816467, 0.9216081500053406]",0.13953488372093023,0.16216216216216217,0.8926253765821457,6,6,43,37,"[0.9193156361579895, 0.9629750847816467, 0.8698865175247192, 0.8729752004146576, 0.8089916706085205, 0.9216081500053406]",0.27906976744186046,0.2972972972972973,0.8124180299540361,12,11,43,37,"[0.9193156361579895, 0.9629750847816467, 0.723464161157608, 0.7346857786178589, 0.8698865175247192, 0.7454530894756317, 0.7365758866071701, 0.8729752004146576, 0.8089916706085205, 0.7464064359664917, 0.7066787481307983, 0.9216081500053406]",0.4418604651162791,0.4594594594594595,0.7456948943436146,19,17,43,37,"[0.9193156361579895, 0.9629750847816467, 0.723464161157608, 0.6551588177680969, 0.6935572326183319, 0.7346857786178589, 0.8698865175247192, 0.6143297553062439, 0.6002522110939026, 0.636643260717392, 0.7454530894756317, 0.7365758866071701, 0.6540787518024445, 0.8729752004146576, 0.8089916706085205, 0.7464064359664917, 0.7066787481307983, 0.9216081500053406, 0.6717033982276917, 0.6391580998897552]",0.627906976744186,0.5945945945945946,0.6515235719648568,27,22,43,37,"[0.5156017541885376, 0.9193156361579895, 0.9629750847816467, 0.723464161157608, 0.6551588177680969, 0.6935572326183319, 0.5307305455207825, 0.5055874288082123, 0.7346857786178589, 0.8698865175247192, 0.5404832661151886, 0.5276254415512085, 0.5070391744375229, 0.5224951058626175, 0.6143297553062439, 0.5803430676460266, 0.6002522110939026, 0.5326798409223557, 0.636643260717392, 0.7454530894756317, 0.7365758866071701, 0.5647110939025879, 0.6540787518024445, 0.8729752004146576, 0.5004309415817261, 0.8089916706085205, 0.7464064359664917, 0.5690783262252808, 0.7066787481307983, 0.5271692276000977, 0.5083227157592773, 0.5994976758956909, 0.9216081500053406, 0.6717033982276917, 0.5775106549263, 0.6391580998897552, 0.5831680148839951]",1.0,0.8108108108108109,0.5115185820578058,43,30,43,37,"[0.5156017541885376, 0.25474539399147034, 0.9193156361579895, 0.9629750847816467, 0.48025254905223846, 0.723464161157608, 0.14227934181690216, 0.6551588177680969, 0.6935572326183319, 0.42231349647045135, 0.5307305455207825, 0.4236210435628891, 0.5055874288082123, 0.7346857786178589, 0.4146778732538223, 0.4248981475830078, 0.8698865175247192, 0.5404832661151886, 0.42411452531814575, 0.27385687083005905, 0.5276254415512085, 0.5070391744375229, 0.5224951058626175, 0.6143297553062439, 0.21355324983596802, 0.2266729176044464, 0.24256707727909088, 0.1818845272064209, 0.5803430676460266, 0.40795137733221054, 0.6002522110939026, 0.5326798409223557, 0.636643260717392, 0.4323008507490158, 0.4247831404209137, 0.4503400921821594, 0.4503400921821594, 0.45174190402030945, 0.27555525302886963, 0.446511834859848, 0.43969547748565674, 0.4694925546646118, 0.4694925546646118, 0.4120178744196892, 0.4714474529027939, 0.4796387404203415, 0.7454530894756317, 0.7365758866071701, 0.5647110939025879, 0.47089847922325134, 0.6540787518024445, 0.8729752004146576, 0.5004309415817261, 0.4076315760612488, 0.2768661081790924, 0.40022990852594376, 0.4420124590396881, 0.8089916706085205, 0.7464064359664917, 0.5690783262252808, 0.38986117392778397, 0.4965899884700775, 0.4019041582942009, 0.4947623610496521, 0.7066787481307983, 0.5271692276000977, 0.5083227157592773, 0.5994976758956909, 0.9216081500053406, 0.6717033982276917, 0.4994611591100693, 0.4388352185487747, 0.5775106549263, 0.6391580998897552, 0.4204675480723381, 0.4281838536262512, 0.43018633127212524, 0.5831680148839951, 0.30991487205028534, 0.4104137718677521, 0.4016678035259247]"
11,0.5,0.5,0.9577576220035553,2,2,4,4,"[0.9720443189144135, 0.9434709250926971]",0.75,0.75,0.9374966422716776,3,3,4,4,"[0.8969746828079224, 0.9720443189144135, 0.9434709250926971]",0.75,0.75,0.9374966422716776,3,3,4,4,"[0.8969746828079224, 0.9720443189144135, 0.9434709250926971]",0.75,0.75,0.9374966422716776,3,3,4,4,"[0.8969746828079224, 0.9720443189144135, 0.9434709250926971]",1.0,1.0,0.8442924618721008,4,4,4,4,"[0.8969746828079224, 0.5646799206733704, 0.9720443189144135, 0.9434709250926971]",1.0,1.0,0.8442924618721008,4,4,4,4,"[0.8969746828079224, 0.5646799206733704, 0.9720443189144135, 0.9434709250926971]"
9,0.2222222222222222,0.2222222222222222,0.9796820282936096,4,4,18,18,"[0.9907191395759583, 1.0000000894069672, 0.9528402388095856, 0.9751686453819275]",0.3888888888888889,0.3888888888888889,0.9413671834128243,7,7,18,18,"[0.8969746828079224, 0.9907191395759583, 1.0000000894069672, 0.9528402388095856, 0.9751686453819275, 0.8981008529663086, 0.8757666349411011]",0.5,0.5,0.8999589085578918,9,9,18,18,"[0.8969746828079224, 0.9907191395759583, 1.0000000894069672, 0.9528402388095856, 0.9751686453819275, 0.7703511714935303, 0.7397087216377258, 0.8981008529663086, 0.8757666349411011]",0.6666666666666666,0.6111111111111112,0.8360612442096075,12,11,18,18,"[0.8969746828079224, 0.9907191395759583, 1.0000000894069672, 0.9528402388095856, 0.9751686453819275, 0.7703511714935303, 0.7397087216377258, 0.8981008529663086, 0.8757666349411011, 0.623298168182373, 0.659329891204834, 0.6504766941070557]",0.8888888888888888,0.7777777777777778,0.7642987594008446,16,14,18,18,"[0.8969746828079224, 0.9907191395759583, 1.0000000894069672, 0.9528402388095856, 0.9751686453819275, 0.7703511714935303, 0.5007842779159546, 0.7397087216377258, 0.5179728269577026, 0.8981008529663086, 0.5955139398574829, 0.8757666349411011, 0.623298168182373, 0.659329891204834, 0.6504766941070557, 0.5817741751670837]",1.0,0.8333333333333334,0.7257818008462588,18,15,18,18,"[0.8969746828079224, 0.9907191395759583, 1.0000000894069672, 0.9528402388095856, 0.9751686453819275, 0.7703511714935303, 0.5007842779159546, 0.7397087216377258, 0.5179728269577026, 0.45117783546447754, 0.8981008529663086, 0.5955139398574829, 0.8757666349411011, 0.623298168182373, 0.659329891204834, 0.6504766941070557, 0.5817741751670837, 0.38411442935466766]"
8,0.0,0.0,0,0,0,37,26,[],0.0,0.0,0,0,0,37,26,[],0.05405405405405406,0.07692307692307693,0.7444080710411072,2,2,37,26,"[0.7736417055130005, 0.7151744365692139]",0.13513513513513514,0.19230769230769232,0.6762970345360892,5,5,37,26,"[0.7736417055130005, 0.6170702278614044, 0.6045551896095276, 0.6725754737854004, 0.6577064096927643, 0.7151744365692139, 0.6933557987213135]",0.2972972972972973,0.23076923076923078,0.5836825081043773,11,6,37,26,"[0.7736417055130005, 0.5009837001562119, 0.5031794607639313, 0.5109973847866058, 0.521033525466919, 0.6170702278614044, 0.6045551896095276, 0.5001485645771027, 0.5569606125354767, 0.5172245502471924, 0.5278946459293365, 0.6725754737854004, 0.5402854979038239, 0.5559171140193939, 0.6577064096927643, 0.5375808477401733, 0.7151744365692139, 0.6933557987213135]",0.5405405405405406,0.38461538461538464,0.48149460889399054,20,10,37,26,"[0.7736417055130005, 0.2959952652454376, 0.36153532564640045, 0.3268800228834152, 0.3929424285888672, 0.5009837001562119, 0.4650204926729202, 0.34783318638801575, 0.35404403507709503, 0.5031794607639313, 0.485417902469635, 0.48890575766563416, 0.37239402532577515, 0.375521257519722, 0.1929641216993332, 0.25036922097206116, 0.4491528868675232, 0.41440579295158386, 0.4870929419994354, 0.5109973847866058, 0.3809830844402313, 0.47109463810920715, 0.521033525466919, 0.6170702278614044, 0.6045551896095276, 0.5001485645771027, 0.4807378649711609, 0.49617965519428253, 0.5569606125354767, 0.5172245502471924, 0.5278946459293365, 0.6725754737854004, 0.5402854979038239, 0.5559171140193939, 0.6577064096927643, 0.5375808477401733, 0.4288526177406311, 0.43517668545246124, 0.7151744365692139, 0.6933557987213135]"
5,0.10526315789473684,0.125,0.9439843147993088,2,2,19,16,"[0.9331550002098083, 0.9548136293888092]",0.2631578947368421,0.25,0.8814059793949127,5,4,19,16,"[0.9331550002098083, 0.9548136293888092, 0.8586465120315552, 0.8530048131942749, 0.807409942150116]",0.3157894736842105,0.25,0.8593262533346812,6,4,19,16,"[0.9331550002098083, 0.9548136293888092, 0.8586465120315552, 0.7489276230335236, 0.8530048131942749, 0.807409942150116]",0.3157894736842105,0.25,0.8593262533346812,6,4,19,16,"[0.9331550002098083, 0.9548136293888092, 0.8586465120315552, 0.7489276230335236, 0.8530048131942749, 0.807409942150116]",0.47368421052631576,0.3125,0.7542955742941962,9,5,19,16,"[0.5230268836021423, 0.9331550002098083, 0.9548136293888092, 0.8586465120315552, 0.7489276230335236, 0.8530048131942749, 0.807409942150116, 0.5666590332984924, 0.5430167317390442]",0.7368421052631579,0.5625,0.6277882765446391,14,9,19,16,"[0.5230268836021423, 0.3281351327896118, 0.9331550002098083, 0.9548136293888092, 0.8586465120315552, 0.7489276230335236, 0.41048914194107056, 0.8530048131942749, 0.807409942150116, 0.5666590332984924, 0.5430167317390442, 0.41846321523189545, 0.3872617781162262, 0.45602643489837646]"
