File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
15,0.3333333333333333,0.3333333333333333,0.9384325444698334,2,2,6,6,"[0.9293213486671448, 0.947543740272522]",0.5,0.5,0.8948473135630289,3,3,6,6,"[0.9293213486671448, 0.947543740272522, 0.8076768517494202]",0.8333333333333334,0.8333333333333334,0.8437836647033692,5,5,6,6,"[0.9293213486671448, 0.773037850856781, 0.947543740272522, 0.7613385319709778, 0.8076768517494202]",1.0,1.0,0.8102996299664179,6,6,6,6,"[0.9293213486671448, 0.773037850856781, 0.642879456281662, 0.947543740272522, 0.7613385319709778, 0.8076768517494202]",1.0,1.0,0.8102996299664179,6,6,6,6,"[0.9293213486671448, 0.773037850856781, 0.642879456281662, 0.947543740272522, 0.7613385319709778, 0.8076768517494202]",1.0,1.0,0.8102996299664179,6,6,6,6,"[0.9293213486671448, 0.773037850856781, 0.642879456281662, 0.947543740272522, 0.7613385319709778, 0.8076768517494202]"
14,0.1323529411764706,0.15517241379310345,0.9271963089704514,9,9,68,58,"[0.9369944334030151, 0.914624810218811, 0.9133652448654175, 0.9222555160522461, 0.9347278475761414, 0.9011052846908569, 0.9468600451946259, 0.9488145411014557, 0.9381752014160156, 0.9150401651859283]",0.20588235294117646,0.25862068965517243,0.8974220805308398,14,15,68,58,"[0.9369944334030151, 0.914624810218811, 0.9133652448654175, 0.9222555160522461, 0.8276352286338806, 0.9347278475761414, 0.9011052846908569, 0.8659840822219849, 0.8663955330848694, 0.9468600451946259, 0.8560347557067871, 0.9488145411014557, 0.8759996294975281, 0.810619443655014, 0.9381752014160156, 0.9150401651859283, 0.8815436065196991]",0.29411764705882354,0.3620689655172414,0.8347097348283838,20,21,68,58,"[0.9369944334030151, 0.914624810218811, 0.7952340841293335, 0.9133652448654175, 0.9222555160522461, 0.8276352286338806, 0.9347278475761414, 0.9011052846908569, 0.8659840822219849, 0.8663955330848694, 0.7187484800815582, 0.9468600451946259, 0.8560347557067871, 0.7187484800815582, 0.9488145411014557, 0.8759996294975281, 0.7187484800815582, 0.810619443655014, 0.7187484800815582, 0.9381752014160156, 0.7272570133209229, 0.7187484800815582, 0.9150401651859283, 0.7187484800815582, 0.7272570133209229, 0.7187484800815582, 0.8815436065196991]",0.39705882352941174,0.46551724137931033,0.7932974497477213,27,27,68,58,"[0.9369944334030151, 0.914624810218811, 0.7952340841293335, 0.9133652448654175, 0.6954556703567505, 0.6827831864356995, 0.9222555160522461, 0.8276352286338806, 0.9347278475761414, 0.9011052846908569, 0.8659840822219849, 0.8663955330848694, 0.7187484800815582, 0.9468600451946259, 0.6373646259307861, 0.8560347557067871, 0.6876769661903381, 0.6373646259307861, 0.7187484800815582, 0.9488145411014557, 0.6901657432317734, 0.6715203523635864, 0.8759996294975281, 0.7187484800815582, 0.810619443655014, 0.7187484800815582, 0.9381752014160156, 0.6901657432317734, 0.7272570133209229, 0.7187484800815582, 0.9150401651859283, 0.7187484800815582, 0.6290484368801117, 0.7272570133209229, 0.7187484800815582, 0.8815436065196991]",0.4411764705882353,0.5172413793103449,0.7751567012224442,30,30,68,58,"[0.9369944334030151, 0.914624810218811, 0.7952340841293335, 0.9133652448654175, 0.6954556703567505, 0.6827831864356995, 0.9222555160522461, 0.8276352286338806, 0.9347278475761414, 0.9011052846908569, 0.5592326521873474, 0.8659840822219849, 0.5592326521873474, 0.8663955330848694, 0.7187484800815582, 0.9468600451946259, 0.6373646259307861, 0.8560347557067871, 0.6876769661903381, 0.6373646259307861, 0.7187484800815582, 0.9488145411014557, 0.6901657432317734, 0.5539378523826599, 0.6715203523635864, 0.8759996294975281, 0.7187484800815582, 0.810619443655014, 0.7187484800815582, 0.9381752014160156, 0.6901657432317734, 0.7272570133209229, 0.7187484800815582, 0.9150401651859283, 0.7187484800815582, 0.6290484368801117, 0.7272570133209229, 0.7187484800815582, 0.8815436065196991]",0.6323529411764706,0.603448275862069,0.6658391904718471,43,35,68,58,"[0.9369944334030151, 0.914624810218811, 0.7952340841293335, 0.9133652448654175, 0.2802239656448364, 0.6954556703567505, 0.6827831864356995, 0.9222555160522461, 0.8276352286338806, 0.23080575466156006, 0.9347278475761414, 0.9011052846908569, 0.45716968178749084, 0.5592326521873474, 0.23080575466156006, 0.8659840822219849, 0.3111215829849243, 0.45716968178749084, 0.5592326521873474, 0.8663955330848694, 0.3696380704641342, 0.3790052831172943, 0.3111215829849243, 0.7187484800815582, 0.9468600451946259, 0.6373646259307861, 0.36061663925647736, 0.3700365722179413, 0.8560347557067871, 0.6876769661903381, 0.6373646259307861, 0.7187484800815582, 0.9488145411014557, 0.6901657432317734, 0.5539378523826599, 0.6715203523635864, 0.8759996294975281, 0.43646544218063354, 0.7187484800815582, 0.810619443655014, 0.7187484800815582, 0.9381752014160156, 0.6901657432317734, 0.4025888890028, 0.46159684658050537, 0.7272570133209229, 0.7187484800815582, 0.9150401651859283, 0.7187484800815582, 0.6290484368801117, 0.7272570133209229, 0.7187484800815582, 0.8815436065196991]"
16,0.2,0.16666666666666666,0.93759885430336,3,3,15,18,"[0.9129800796508789, 0.9794160425662994, 0.9204004406929016]",0.4,0.3333333333333333,0.8988298873106638,6,6,15,18,"[0.8981441259384155, 0.9129800796508789, 0.9794160425662994, 0.9204004406929016, 0.8458247482776642, 0.8362138867378235]",0.6,0.5,0.8440417581134372,9,9,15,18,"[0.7041874527931213, 0.7270121574401855, 0.772196888923645, 0.8981441259384155, 0.9129800796508789, 0.9794160425662994, 0.9204004406929016, 0.8458247482776642, 0.8362138867378235]",0.8,0.6666666666666666,0.7433735852440199,12,12,15,18,"[0.7041874527931213, 0.7270121574401855, 0.772196888923645, 0.6228030622005463, 0.8981441259384155, 0.9129800796508789, 0.6422725021839142, 0.9794160425662994, 0.9204004406929016, 0.8458247482776642, 0.8362138867378235, 0.6230525821447372, 0.6418304741382599, 0.6791382730007172, 0.6609925031661987, 0.619099497795105, 0.624599277973175, 0.6705605387687683]",1.0,0.8333333333333334,0.6697329644645963,15,15,15,18,"[0.7041874527931213, 0.7270121574401855, 0.772196888923645, 0.6228030622005463, 0.56644606590271, 0.8981441259384155, 0.5560529232025146, 0.5807614624500275, 0.9129800796508789, 0.5252443253993988, 0.6422725021839142, 0.9794160425662994, 0.9204004406929016, 0.55152627825737, 0.8458247482776642, 0.8362138867378235, 0.6230525821447372, 0.6418304741382599, 0.6791382730007172, 0.6609925031661987, 0.5098052769899368, 0.5019041001796722, 0.619099497795105, 0.5155565440654755, 0.624599277973175, 0.5405888259410858, 0.6705605387687683, 0.5239126682281494]",1.0,0.8333333333333334,0.5864304726900056,15,15,15,18,"[0.7041874527931213, 0.7270121574401855, 0.772196888923645, 0.6228030622005463, 0.56644606590271, 0.49999433755874634, 0.8981441259384155, 0.5560529232025146, 0.5807614624500275, 0.9129800796508789, 0.5252443253993988, 0.6422725021839142, 0.9794160425662994, 0.9204004406929016, 0.55152627825737, 0.44974641501903534, 0.47100502252578735, 0.8458247482776642, 0.8362138867378235, 0.47406241297721863, 0.3934351056814194, 0.441083088517189, 0.4653923064470291, 0.6230525821447372, 0.31516696512699127, 0.3882470279932022, 0.46294867992401123, 0.6418304741382599, 0.6791382730007172, 0.6609925031661987, 0.45684508979320526, 0.5098052769899368, 0.43899548053741455, 0.5019041001796722, 0.37116675078868866, 0.619099497795105, 0.5155565440654755, 0.3599945902824402, 0.624599277973175, 0.47590404748916626, 0.5405888259410858, 0.6705605387687683, 0.5239126682281494]"
17,0.0,0.0,0.0,0,0,26,19,[],0.0,0.0,0.0,0,0,26,19,[],0.0,0.0,0.0,0,0,26,19,[],0.0,0.0,0.0,0,0,26,19,[],0.0,0.0,0.0,0,0,26,19,[],0.0,0.0,0.0,0,0,26,19,[]
12,0.0,0.0,0.0,0,0,26,24,[],0.0,0.0,0.0,0,0,26,24,[],0.0,0.0,0.0,0,0,26,24,[],0.0,0.0,0.0,0,0,26,24,[],0.0,0.0,0.0,0,0,26,24,[],0.0,0.0,0.0,0,0,26,24,[]
10,0.0,0.0,0.0,0,0,43,44,[],0.0,0.0,0.0,0,0,43,44,[],0.0,0.0,0.0,0,0,43,44,[],0.0,0.0,0.0,0,0,43,44,[],0.0,0.0,0.0,0,0,43,44,[],0.0,0.0,0.0,0,0,43,44,[]
11,0.25,0.07692307692307693,0.9683227837085724,1,1,4,13,[0.9683227837085724],0.25,0.07692307692307693,0.9683227837085724,1,1,4,13,[0.9683227837085724],0.25,0.07692307692307693,0.9683227837085724,1,1,4,13,[0.9683227837085724],0.5,0.15384615384615385,0.8306272327899933,2,2,4,13,"[0.9683227837085724, 0.6929316818714142]",0.75,0.23076923076923078,0.7280938227971395,3,3,4,13,"[0.5230270028114319, 0.9683227837085724, 0.6929316818714142]",1.0,0.3076923076923077,0.6229669600725174,4,4,4,13,"[0.5230270028114319, 0.3075863718986511, 0.9683227837085724, 0.6929316818714142]"
9,0.0,0.0,0.0,0,0,18,17,[],0.0,0.0,0.0,0,0,18,17,[],0.0,0.0,0.0,0,0,18,17,[],0.0,0.0,0.0,0,0,18,17,[],0.0,0.0,0.0,0,0,18,17,[],0.0,0.0,0.0,0,0,18,17,[]
8,0.2972972972972973,0.2894736842105263,0.9612357426773418,11,11,37,38,"[0.9082492589950562, 0.9221844673156738, 0.9569083452224731, 0.9643054604530334, 0.9424187541007996, 0.9660107791423798, 0.9947617650032043, 0.9296920895576477, 0.9890623092651367, 1.0, 0.9999999403953552]",0.5405405405405406,0.5263157894736842,0.9127871185541153,20,20,37,38,"[0.9082492589950562, 0.9221844673156738, 0.9569083452224731, 0.8620038628578186, 0.9643054604530334, 0.8313333690166473, 0.8838719427585602, 0.8642255067825317, 0.8047388195991516, 0.8891947269439697, 0.9424187541007996, 0.8223404884338379, 0.8975110054016113, 0.9660107791423798, 0.9947617650032043, 0.8269294798374176, 0.9296920895576477, 0.9890623092651367, 1.0, 0.9999999403953552]",0.7567567567567568,0.7105263157894737,0.845245413256414,28,27,37,38,"[0.9082492589950562, 0.9221844673156738, 0.9569083452224731, 0.7418029308319092, 0.7021351754665375, 0.7421224117279053, 0.7489277422428131, 0.8620038628578186, 0.7714321613311768, 0.9643054604530334, 0.8313333690166473, 0.8838719427585602, 0.7785251140594482, 0.8642255067825317, 0.8047388195991516, 0.8891947269439697, 0.7224678993225098, 0.9424187541007996, 0.8223404884338379, 0.7274434566497803, 0.8975110054016113, 0.9660107791423798, 0.701736256480217, 0.7245677411556244, 0.7881840765476227, 0.9947617650032043, 0.8269294798374176, 0.7778031229972839, 0.9296920895576477, 0.9890623092651367, 0.7102081775665283, 1.0, 0.9999999403953552]",0.8918918918918919,0.868421052631579,0.7739102885954909,33,33,37,38,"[0.9082492589950562, 0.9221844673156738, 0.9569083452224731, 0.6253734230995178, 0.7418029308319092, 0.7021351754665375, 0.645780622959137, 0.6907284259796143, 0.6680831909179688, 0.7421224117279053, 0.7489277422428131, 0.6825973093509674, 0.8620038628578186, 0.7714321613311768, 0.9643054604530334, 0.6694217324256897, 0.8313333690166473, 0.8838719427585602, 0.7785251140594482, 0.6993779689073563, 0.8642255067825317, 0.8047388195991516, 0.673647403717041, 0.8891947269439697, 0.7224678993225098, 0.9424187541007996, 0.6528398990631104, 0.8223404884338379, 0.7274434566497803, 0.6919811964035034, 0.6463924646377563, 0.8975110054016113, 0.6168344020843506, 0.6218750476837158, 0.9660107791423798, 0.701736256480217, 0.6829859763383865, 0.7245677411556244, 0.7881840765476227, 0.683207631111145, 0.6642129421234131, 0.6568401157855988, 0.9947617650032043, 0.8269294798374176, 0.653891384601593, 0.6822484880685806, 0.6162156090140343, 0.7778031229972839, 0.9296920895576477, 0.9890623092651367, 0.7102081775665283, 1.0, 0.9999999403953552, 0.6735217124223709]",0.9459459459459459,0.8947368421052632,0.7168917606624079,35,34,37,38,"[0.9082492589950562, 0.9221844673156738, 0.9569083452224731, 0.6253734230995178, 0.7418029308319092, 0.7021351754665375, 0.645780622959137, 0.5342754125595093, 0.6907284259796143, 0.6680831909179688, 0.7421224117279053, 0.7489277422428131, 0.6825973093509674, 0.8620038628578186, 0.7714321613311768, 0.9643054604530334, 0.6694217324256897, 0.8313333690166473, 0.8838719427585602, 0.7785251140594482, 0.6993779689073563, 0.8642255067825317, 0.8047388195991516, 0.673647403717041, 0.5000154972076416, 0.8891947269439697, 0.7224678993225098, 0.5509772002696991, 0.5188049674034119, 0.9424187541007996, 0.550463080406189, 0.6528398990631104, 0.8223404884338379, 0.7274434566497803, 0.6919811964035034, 0.5412880778312683, 0.6463924646377563, 0.8975110054016113, 0.5767788887023926, 0.511465847492218, 0.5588322877883911, 0.6168344020843506, 0.5112037658691406, 0.5027234554290771, 0.6218750476837158, 0.9660107791423798, 0.701736256480217, 0.6829859763383865, 0.7245677411556244, 0.7881840765476227, 0.562027633190155, 0.683207631111145, 0.6642129421234131, 0.6568401157855988, 0.9947617650032043, 0.8269294798374176, 0.653891384601593, 0.6822484880685806, 0.6162156090140343, 0.5297293663024902, 0.7778031229972839, 0.9296920895576477, 0.9890623092651367, 0.7102081775665283, 0.5335428565740585, 1.0, 0.5394681394100189, 0.9999999403953552, 0.6735217124223709, 0.5141229182481766, 0.5724400281906128]",1.0,0.9473684210526315,0.5778101908508688,37,36,37,38,"[0.9082492589950562, 0.9221844673156738, 0.9569083452224731, 0.6253734230995178, 0.3606390357017517, 0.4048839211463928, 0.3941170871257782, 0.7418029308319092, 0.7021351754665375, 0.645780622959137, 0.39843007177114487, 0.5342754125595093, 0.3618857264518738, 0.46541935205459595, 0.6907284259796143, 0.6680831909179688, 0.3388807773590088, 0.7421224117279053, 0.7489277422428131, 0.6825973093509674, 0.4233256131410599, 0.4230240285396576, 0.47494906187057495, 0.8620038628578186, 0.7714321613311768, 0.9643054604530334, 0.6694217324256897, 0.8313333690166473, 0.8838719427585602, 0.46687930822372437, 0.4914507269859314, 0.49057114124298096, 0.7785251140594482, 0.6993779689073563, 0.4735003411769867, 0.44745373725891113, 0.8642255067825317, 0.8047388195991516, 0.673647403717041, 0.5000154972076416, 0.4989060163497925, 0.8891947269439697, 0.7224678993225098, 0.5509772002696991, 0.5188049674034119, 0.4916814863681793, 0.9424187541007996, 0.4911397099494934, 0.550463080406189, 0.2921968102455139, 0.2542262375354767, 0.6528398990631104, 0.8223404884338379, 0.7274434566497803, 0.3315272629261017, 0.16996151208877563, 0.6919811964035034, 0.5412880778312683, 0.4952174723148346, 0.6463924646377563, 0.4731711149215698, 0.2592579424381256, 0.8975110054016113, 0.5767788887023926, 0.49750611186027527, 0.511465847492218, 0.4579435735940933, 0.22027473151683807, 0.1536114662885666, 0.5588322877883911, 0.46204474568367004, 0.6168344020843506, 0.49024683237075806, 0.5112037658691406, 0.4470973014831543, 0.5027234554290771, 0.49962644279003143, 0.6218750476837158, 0.9660107791423798, 0.701736256480217, 0.6829859763383865, 0.7245677411556244, 0.49039703607559204, 0.49183517694473267, 0.42405885457992554, 0.7881840765476227, 0.562027633190155, 0.683207631111145, 0.6642129421234131, 0.292827308177948, 0.29885759949684143, 0.31686294078826904, 0.6568401157855988, 0.9947617650032043, 0.8269294798374176, 0.653891384601593, 0.481302410364151, 0.436810165643692, 0.4595715254545212, 0.6822484880685806, 0.6162156090140343, 0.5297293663024902, 0.7778031229972839, 0.9296920895576477, 0.30413079261779785, 0.3357059359550476, 0.36236006021499634, 0.48916110396385193, 0.3896082490682602, 0.4074593186378479, 0.31593048572540283, 0.9890623092651367, 0.7102081775665283, 0.4249185621738434, 0.5335428565740585, 0.407467320561409, 0.42830753326416016, 0.30794399976730347, 1.0, 0.48135924339294434, 0.37478020787239075, 0.5394681394100189, 0.48135924339294434, 0.9999999403953552, 0.6735217124223709, 0.4563276469707489, 0.5141229182481766, 0.5724400281906128]"
5,0.10526315789473684,0.10526315789473684,0.9453592449426651,2,2,19,19,"[0.9595651924610138, 0.9311532974243164]",0.15789473684210525,0.15789473684210525,0.9022645652294159,3,3,19,19,"[0.9595651924610138, 0.9311532974243164, 0.8160752058029175]",0.21052631578947367,0.21052631578947367,0.8705874085426331,4,4,19,19,"[0.7755559384822845, 0.9595651924610138, 0.9311532974243164, 0.8160752058029175]",0.21052631578947367,0.21052631578947367,0.8705874085426331,4,4,19,19,"[0.7755559384822845, 0.9595651924610138, 0.9311532974243164, 0.8160752058029175]",0.47368421052631576,0.3684210526315789,0.6762164649036195,9,7,19,19,"[0.5230268836021423, 0.7755559384822845, 0.9595651924610138, 0.5399266481399536, 0.5298586785793304, 0.5089089423418045, 0.5018773972988129, 0.9311532974243164, 0.8160752058029175]",1.0,0.631578947368421,0.5175709097008956,19,12,19,19,"[0.5230268836021423, 0.2647680640220642, 0.7755559384822845, 0.9595651924610138, 0.48140427470207214, 0.5399266481399536, 0.40794336795806885, 0.5298586785793304, 0.4747084826231003, 0.5089089423418045, 0.5018773972988129, 0.4826277792453766, 0.458337664604187, 0.2719081938266754, 0.31714653968811035, 0.31714653968811035, 0.2719081938266754, 0.9311532974243164, 0.8160752058029175]"
