File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
15,0.0,0.0,0.0,0,0,7,6,[],0.0,0.0,0.0,0,0,7,6,[],0.0,0.0,0.0,0,0,7,6,[],0.0,0.0,0.0,0,0,7,6,[],0.0,0.0,0.0,0,0,7,6,[],0.0,0.0,0.0,0,0,7,6,[]
14,0.0,0.0,0.0,0,0,40,68,[],0.0,0.0,0.0,0,0,40,68,[],0.0,0.0,0.0,0,0,40,68,[],0.0,0.0,0.0,0,0,40,68,[],0.0,0.0,0.0,0,0,40,68,[],0.0,0.0,0.0,0,0,40,68,[]
16,0.0,0.0,0,0,0,14,15,[],0.0,0.0,0,0,0,14,15,[],0.21428571428571427,0.13333333333333333,0.740776926279068,3,2,14,15,"[0.7270121574401855, 0.729388564825058, 0.7659300565719604]",0.35714285714285715,0.26666666666666666,0.7062285721302033,5,4,14,15,"[0.7270121574401855, 0.729388564825058, 0.7659300565719604, 0.6696189045906067, 0.6391931772232056]",0.5,0.3333333333333333,0.6539062815053123,7,5,14,15,"[0.5230268836021423, 0.7270121574401855, 0.729388564825058, 0.7659300565719604, 0.6696189045906067, 0.6391931772232056, 0.5231742262840271]",0.5714285714285714,0.4,0.6197698321193457,8,6,14,15,"[0.5230268836021423, 0.7270121574401855, 0.729388564825058, 0.7659300565719604, 0.38081468641757965, 0.6696189045906067, 0.6391931772232056, 0.5231742262840271]"
17,0.0,0.0,0.0,0,0,27,26,[],0.0,0.0,0.0,0,0,27,26,[],0.0,0.0,0.0,0,0,27,26,[],0.0,0.0,0.0,0,0,27,26,[],0.0,0.0,0.0,0,0,27,26,[],0.0,0.0,0.0,0,0,27,26,[]
12,0.041666666666666664,0.038461538461538464,0.9085790514945984,1,1,24,26,[0.9085790514945984],0.08333333333333333,0.07692307692307693,0.8779140263795853,2,2,24,26,"[0.9085790514945984, 0.8472490012645721]",0.16666666666666666,0.15384615384615385,0.802873820066452,4,4,24,26,"[0.9085790514945984, 0.8472490012645721, 0.7301814258098602, 0.7254858016967773]",0.20833333333333334,0.19230769230769232,0.7634397268295288,5,5,24,26,"[0.9085790514945984, 0.8472490012645721, 0.7301814258098602, 0.7254858016967773, 0.6057033538818359]",0.25,0.23076923076923078,0.7227555687228838,6,6,24,26,"[0.9085790514945984, 0.8472490012645721, 0.7301814258098602, 0.7254858016967773, 0.6057033538818359, 0.5193347781896591]",0.625,0.5,0.542996313671271,15,13,24,26,"[0.9085790514945984, 0.28568294644355774, 0.8472490012645721, 0.7301814258098602, 0.7254858016967773, 0.49388831853866577, 0.4450942873954773, 0.48673439025878906, 0.6057033538818359, 0.39358189702033997, 0.5193347781896591, 0.4574417620897293, 0.35190799087285995, 0.4434209316968918, 0.45065876841545105]"
10,0.0,0.0,0.0,0,0,28,43,[],0.0,0.0,0.0,0,0,28,43,[],0.0,0.0,0.0,0,0,28,43,[],0.0,0.0,0.0,0,0,28,43,[],0.0,0.0,0.0,0,0,28,43,[],0.0,0.0,0.0,0,0,28,43,[]
11,0.5,0.5,0.9468872994184494,2,2,4,4,"[0.9517500698566437, 0.9420245289802551]",0.75,0.75,0.9302497605482737,3,3,4,4,"[0.8969746828079224, 0.9517500698566437, 0.9420245289802551]",0.75,0.75,0.9302497605482737,3,3,4,4,"[0.8969746828079224, 0.9517500698566437, 0.9420245289802551]",0.75,0.75,0.9302497605482737,3,3,4,4,"[0.8969746828079224, 0.9517500698566437, 0.9420245289802551]",1.0,1.0,0.8284161612391472,4,4,4,4,"[0.8969746828079224, 0.5229153633117676, 0.9517500698566437, 0.9420245289802551]",1.0,1.0,0.8284161612391472,4,4,4,4,"[0.8969746828079224, 0.5229153633117676, 0.9517500698566437, 0.9420245289802551]"
9,0.25,0.2222222222222222,0.9578513875603676,4,4,16,18,"[0.9999999701976776, 0.9596236348152161, 0.9689912796020508, 0.9027906656265259]",0.4375,0.3888888888888889,0.9174200935023171,7,7,16,18,"[0.8872568607330322, 0.9999999701976776, 0.9596236348152161, 0.9689912796020508, 0.8821740746498108, 0.9027906656265259, 0.8211041688919067]",0.4375,0.3888888888888889,0.9174200935023171,7,7,16,18,"[0.8872568607330322, 0.9999999701976776, 0.9596236348152161, 0.9689912796020508, 0.8821740746498108, 0.9027906656265259, 0.8211041688919067]",0.4375,0.3888888888888889,0.9174200935023171,7,7,16,18,"[0.8872568607330322, 0.9999999701976776, 0.9596236348152161, 0.9689912796020508, 0.8821740746498108, 0.9027906656265259, 0.8211041688919067]",0.5,0.3888888888888889,0.8713263086974621,8,7,16,18,"[0.8872568607330322, 0.9999999701976776, 0.9596236348152161, 0.9689912796020508, 0.8821740746498108, 0.9027906656265259, 0.5486698150634766, 0.8211041688919067]",0.75,0.5555555555555556,0.7324887017409006,12,10,16,18,"[0.4853200614452362, 0.8872568607330322, 0.9999999701976776, 0.9596236348152161, 0.9689912796020508, 0.4703201949596405, 0.8821740746498108, 0.39787012338638306, 0.9027906656265259, 0.5486698150634766, 0.8211041688919067, 0.4657435715198517]"
8,0.047619047619047616,0.02702702702702703,0.9013503789901733,1,1,21,37,[0.9013503789901733],0.047619047619047616,0.02702702702702703,0.9013503789901733,1,1,21,37,[0.9013503789901733],0.047619047619047616,0.02702702702702703,0.9013503789901733,1,1,21,37,[0.9013503789901733],0.047619047619047616,0.02702702702702703,0.9013503789901733,1,1,21,37,[0.9013503789901733],0.14285714285714285,0.08108108108108109,0.6460681706666946,3,3,21,37,"[0.9013503789901733, 0.5334696024656296, 0.503384530544281]",0.8095238095238095,0.2702702702702703,0.43053833693265914,17,10,21,37,"[0.9013503789901733, 0.32406938076019287, 0.42248350381851196, 0.3635120689868927, 0.3742011934518814, 0.3749868720769882, 0.43324679136276245, 0.39360883831977844, 0.3746519088745117, 0.33973852545022964, 0.5334696024656296, 0.3396250456571579, 0.41598621010780334, 0.4275756776332855, 0.503384530544281, 0.36277005821466446, 0.39906124770641327, 0.4004618674516678, 0.46179187297821045, 0.4647911638021469]"
5,0.0,0.0,0.0,0,0,15,19,[],0.0,0.0,0.0,0,0,15,19,[],0.0,0.0,0.0,0,0,15,19,[],0.0,0.0,0.0,0,0,15,19,[],0.0,0.0,0.0,0,0,15,19,[],0.0,0.0,0.0,0,0,15,19,[]
4,0.1875,0.23076923076923078,0.9519815345605215,3,3,16,13,"[0.9501421451568604, 0.9569766223430634, 0.9488258361816406]",0.3125,0.38461538461538464,0.9111841380596161,5,5,16,13,"[0.9501421451568604, 0.8476737141609192, 0.9569766223430634, 0.9488258361816406, 0.8523023724555969]",0.5,0.6153846153846154,0.8467927128076553,8,8,16,13,"[0.9501421451568604, 0.7118927836418152, 0.7149436771869659, 0.8476737141609192, 0.9569766223430634, 0.9488258361816406, 0.8523023724555969, 0.7915845513343811]",0.625,0.7692307692307693,0.7906156940893694,10,10,16,13,"[0.9501421451568604, 0.7118927836418152, 0.7149436771869659, 0.6561539173126221, 0.6117008924484253, 0.8476737141609192, 0.9569766223430634, 0.6545761227607727, 0.9488258361816406, 0.8523023724555969, 0.7915845513343811]",0.6875,0.8461538461538461,0.7400492589388575,11,11,16,13,"[0.9501421451568604, 0.5510947108268738, 0.7118927836418152, 0.7149436771869659, 0.6561539173126221, 0.6117008924484253, 0.8476737141609192, 0.9569766223430634, 0.6545761227607727, 0.9488258361816406, 0.5948691368103027, 0.8523023724555969, 0.5179531425237656, 0.7915845513343811]",0.75,0.8461538461538461,0.7230231612920761,12,11,16,13,"[0.9501421451568604, 0.5510947108268738, 0.7118927836418152, 0.7149436771869659, 0.6561539173126221, 0.6117008924484253, 0.8476737141609192, 0.9569766223430634, 0.6545761227607727, 0.9488258361816406, 0.5948691368103027, 0.8523023724555969, 0.5179531425237656, 0.48465779423713684, 0.7915845513343811]"
6,0.0,0.0,0.0,0,0,28,26,[],0.0,0.0,0.0,0,0,28,26,[],0.0,0.0,0.0,0,0,28,26,[],0.0,0.0,0.0,0,0,28,26,[],0.0,0.0,0.0,0,0,28,26,[],0.0,0.0,0.0,0,0,28,26,[]
7,0.0,0.0,0,0,0,9,20,[],0.2222222222222222,0.1,0.8887605369091034,2,2,9,20,"[0.8897255659103394, 0.8877955079078674]",0.3333333333333333,0.15,0.8392069935798645,3,3,9,20,"[0.7400999069213867, 0.8897255659103394, 0.8877955079078674]",0.3333333333333333,0.15,0.8392069935798645,3,3,9,20,"[0.7400999069213867, 0.8897255659103394, 0.8877955079078674]",0.5555555555555556,0.25,0.7251750648021698,5,5,9,20,"[0.7400999069213867, 0.5232309103012085, 0.8897255659103394, 0.8877955079078674, 0.585023432970047]",1.0,0.4,0.5546646300289366,9,8,9,20,"[0.7400999069213867, 0.5232309103012085, 0.8897255659103394, 0.8877955079078674, 0.585023432970047, 0.23121270537376404, 0.4292246699333191, 0.4193550795316696, 0.28631389141082764]"
3,0.0,0.0,0,0,0,7,8,[],0.2857142857142857,0.25,0.8522644639015198,2,2,7,8,"[0.8814442753791809, 0.8230846524238586]",0.42857142857142855,0.375,0.8117768168449402,3,3,7,8,"[0.8814442753791809, 0.8230846524238586, 0.730801522731781]",0.42857142857142855,0.375,0.8117768168449402,3,3,7,8,"[0.8814442753791809, 0.8230846524238586, 0.730801522731781]",0.5714285714285714,0.5,0.7529933154582977,4,4,7,8,"[0.5766428112983704, 0.8814442753791809, 0.8230846524238586, 0.730801522731781]",0.7142857142857143,0.625,0.6573318541049957,5,5,7,8,"[0.5766428112983704, 0.2746860086917877, 0.8814442753791809, 0.8230846524238586, 0.730801522731781]"
2,0.0,0.0,0,0,0,9,17,[],0.2222222222222222,0.11764705882352941,0.8738761395215988,2,2,9,17,"[0.8699235320091248, 0.8778287470340729]",0.3333333333333333,0.17647058823529413,0.82774551709493,3,3,9,17,"[0.8699235320091248, 0.7354842722415924, 0.8778287470340729]",0.3333333333333333,0.17647058823529413,0.82774551709493,3,3,9,17,"[0.8699235320091248, 0.7354842722415924, 0.8778287470340729]",0.4444444444444444,0.23529411764705882,0.7697165124118328,4,4,9,17,"[0.8699235320091248, 0.7354842722415924, 0.8778287470340729, 0.5956294983625412]",1.0,0.35294117647058826,0.5480474879344305,9,6,9,17,"[0.8699235320091248, 0.29437875747680664, 0.7354842722415924, 0.8778287470340729, 0.27953267097473145, 0.5956294983625412, 0.3179692029953003, 0.49296772480010986, 0.4687129855155945]"
1,0.058823529411764705,0.058823529411764705,0.9411383271217346,1,1,17,17,[0.9411383271217346],0.11764705882352941,0.11764705882352941,0.8948425799608231,2,2,17,17,"[0.9411383271217346, 0.8485468327999115]",0.29411764705882354,0.29411764705882354,0.8213072299957276,5,5,17,17,"[0.7665302753448486, 0.9411383271217346, 0.8485468327999115, 0.7847663164138794, 0.7655543982982635]",0.47058823529411764,0.47058823529411764,0.7587600387632847,8,8,17,17,"[0.7665302753448486, 0.6905230581760406, 0.9411383271217346, 0.8485468327999115, 0.7847663164138794, 0.7655543982982635, 0.6239269971847534, 0.6490941047668457]",0.7058823529411765,0.7058823529411765,0.6831966278453668,12,12,17,17,"[0.5715090036392212, 0.5534086227416992, 0.7665302753448486, 0.6905230581760406, 0.9411383271217346, 0.8485468327999115, 0.7847663164138794, 0.7655543982982635, 0.5020901411771774, 0.6239269971847534, 0.5012714564800262, 0.6490941047668457]",1.0,0.9411764705882353,0.506956216096878,17,16,17,17,"[0.5715090036392212, 0.5534086227416992, 0.7665302753448486, 0.6905230581760406, 0.2918289005756378, 0.9411383271217346, 0.8485468327999115, 0.7847663164138794, 0.4984721392393112, 0.7655543982982635, 0.5020901411771774, 0.3266417607665062, 0.30307506769895554, 0.2191985547542572, 0.3048558235168457, 0.1591653972864151, 0.33553507924079895, 0.6239269971847534, 0.45844802260398865, 0.40315714478492737, 0.5012714564800262, 0.6490941047668457, 0.4018869698047638, 0.4253140687942505, 0.3479669392108917]"
20,0.041666666666666664,0.05,0.9231321215629578,1,1,24,20,[0.9231321215629578],0.08333333333333333,0.1,0.888664647936821,2,2,24,20,"[0.9231321215629578, 0.8541971743106842]",0.20833333333333334,0.25,0.7850089132785797,5,5,24,20,"[0.9231321215629578, 0.7220758646726608, 0.715059444308281, 0.8541971743106842, 0.7105799615383148]",0.25,0.25,0.7630998839934667,6,5,24,20,"[0.9231321215629578, 0.7220758646726608, 0.715059444308281, 0.6535547375679016, 0.8541971743106842, 0.7105799615383148]",0.375,0.4,0.6923156314425998,9,8,24,20,"[0.9231321215629578, 0.5649731159210205, 0.7220758646726608, 0.715059444308281, 0.5108934342861176, 0.5763748288154602, 0.6535547375679016, 0.8541971743106842, 0.7105799615383148]",0.4583333333333333,0.45,0.6351926597681913,11,9,24,20,"[0.9231321215629578, 0.5649731159210205, 0.7220758646726608, 0.715059444308281, 0.5108934342861176, 0.39313387870788574, 0.5763748288154602, 0.3631446957588196, 0.6535547375679016, 0.8541971743106842, 0.7105799615383148]"
21,0.0,0.0,0.0,0,0,30,32,[],0.0,0.0,0.0,0,0,30,32,[],0.0,0.0,0.0,0,0,30,32,[],0.0,0.0,0.0,0,0,30,32,[],0.0,0.0,0.0,0,0,30,32,[],0.0,0.0,0.0,0,0,30,32,[]
19,0.0,0.0,0.0,0,0,33,35,[],0.0,0.0,0.0,0,0,33,35,[],0.0,0.0,0.0,0,0,33,35,[],0.0,0.0,0.0,0,0,33,35,[],0.0,0.0,0.0,0,0,33,35,[],0.0,0.0,0.0,0,0,33,35,[]
18,0.0,0.0,0,0,0,11,12,[],0.09090909090909091,0.08333333333333333,0.8969746828079224,1,1,11,12,[0.8969746828079224],0.18181818181818182,0.16666666666666666,0.8052537888288498,2,2,11,12,"[0.8969746828079224, 0.7135328948497772]",0.5454545454545454,0.4166666666666667,0.7018368591864904,6,5,11,12,"[0.8969746828079224, 0.6257046461105347, 0.7135328948497772, 0.684822291135788, 0.6709907650947571, 0.618995875120163]",0.5454545454545454,0.4166666666666667,0.7018368591864904,6,5,11,12,"[0.8969746828079224, 0.6257046461105347, 0.7135328948497772, 0.684822291135788, 0.6709907650947571, 0.618995875120163]",0.8181818181818182,0.5833333333333334,0.62591486175855,9,7,11,12,"[0.8969746828079224, 0.6257046461105347, 0.7135328948497772, 0.684822291135788, 0.48220792412757874, 0.4708038866519928, 0.6709907650947571, 0.4692007899284363, 0.618995875120163]"

Average thr 0.9,0.056363795518207284,0.05636517739458916,0.3265460050354402
Average thr 0.8,0.13265002970885326,0.11980409142173849,0.4916750724258877
Average thr 0.7,0.1947789343009931,0.17403674602204017,0.5014881475908416
Average thr 0.6,0.23934380570409983,0.21164232671585612,0.4855865167776422
Average thr 0.5,0.3139061306340718,0.26940347587406416,0.4393877880458558
Average thr no,0.47483766233766234,0.34622153261859145,0.370267010834369
