File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
15,0.0,0.0,0,0,0,8,6,[],0.0,0.0,0,0,0,8,6,[],0.25,0.3333333333333333,0.7673649191856384,2,2,8,6,"[0.7859609723091125, 0.7487688660621643]",0.625,0.5,0.692189198732376,5,3,8,6,"[0.7859609723091125, 0.6494398713111877, 0.6513631343841553, 0.7487688660621643, 0.6254131495952606]",0.625,0.5,0.692189198732376,5,3,8,6,"[0.7859609723091125, 0.6494398713111877, 0.6513631343841553, 0.7487688660621643, 0.6254131495952606]",0.75,0.6666666666666666,0.6361233989397684,6,4,8,6,"[0.7859609723091125, 0.6494398713111877, 0.6513631343841553, 0.35579439997673035, 0.7487688660621643, 0.6254131495952606]"
14,0.0,0.0,0.0,0,0,51,68,[],0.0,0.0,0.0,0,0,51,68,[],0.0,0.0,0.0,0,0,51,68,[],0.0,0.0,0.0,0,0,51,68,[],0.0,0.0,0.0,0,0,51,68,[],0.0,0.0,0.0,0,0,51,68,[]
16,0.0,0.0,0.0,0,0,18,15,[],0.0,0.0,0.0,0,0,18,15,[],0.0,0.0,0.0,0,0,18,15,[],0.0,0.0,0.0,0,0,18,15,[],0.0,0.0,0.0,0,0,18,15,[],0.0,0.0,0.0,0,0,18,15,[]
17,0.0,0.0,0.0,0,0,20,26,[],0.0,0.0,0.0,0,0,20,26,[],0.0,0.0,0.0,0,0,20,26,[],0.0,0.0,0.0,0,0,20,26,[],0.0,0.0,0.0,0,0,20,26,[],0.0,0.0,0.0,0,0,20,26,[]
12,0.0,0.0,0.0,0,0,0,0,[],0.0,0.0,0.0,0,0,0,0,[],0.0,0.0,0.0,0,0,0,0,[],0.0,0.0,0.0,0,0,0,0,[],0.0,0.0,0.0,0,0,0,0,[],0.0,0.0,0.0,0,0,0,0,[]
10,0.0,0.0,0.0,0,0,20,43,[],0.0,0.0,0.0,0,0,20,43,[],0.0,0.0,0.0,0,0,20,43,[],0.0,0.0,0.0,0,0,20,43,[],0.0,0.0,0.0,0,0,20,43,[],0.0,0.0,0.0,0,0,20,43,[]
11,0.0,0.0,0.0,0,0,7,4,[],0.0,0.0,0.0,0,0,7,4,[],0.0,0.0,0.0,0,0,7,4,[],0.0,0.0,0.0,0,0,7,4,[],0.0,0.0,0.0,0,0,7,4,[],0.0,0.0,0.0,0,0,7,4,[]
9,0.1875,0.16666666666666666,0.9618770678838094,3,3,16,18,"[0.9874834418296814, 0.952840268611908, 0.9453074932098389]",0.375,0.3333333333333333,0.9230337937672933,6,6,16,18,"[0.8722968697547913, 0.9874834418296814, 0.952840268611908, 0.9453074932098389, 0.8821740746498108, 0.8981006145477295]",0.4375,0.3888888888888889,0.8931896771703448,7,7,16,18,"[0.8722968697547913, 0.9874834418296814, 0.952840268611908, 0.9453074932098389, 0.8821740746498108, 0.8981006145477295, 0.7141249775886536]",0.5,0.4444444444444444,0.8601343706250191,8,8,16,18,"[0.8722968697547913, 0.9874834418296814, 0.952840268611908, 0.9453074932098389, 0.8821740746498108, 0.8981006145477295, 0.6287472248077393, 0.7141249775886536]",0.625,0.5555555555555556,0.7982879340648651,10,10,16,18,"[0.5065670013427734, 0.8722968697547913, 0.9874834418296814, 0.952840268611908, 0.9453074932098389, 0.8821740746498108, 0.5952373743057251, 0.8981006145477295, 0.6287472248077393, 0.7141249775886536]",0.75,0.6111111111111112,0.7418901324272156,12,11,16,18,"[0.5065670013427734, 0.8722968697547913, 0.9874834418296814, 0.952840268611908, 0.9453074932098389, 0.45841723680496216, 0.8821740746498108, 0.5952373743057251, 0.8981006145477295, 0.6287472248077393, 0.7141249775886536, 0.46138501167297363]"
8,0.0,0.0,0.0,0,0,32,37,[],0.0,0.0,0.0,0,0,32,37,[],0.0,0.0,0.0,0,0,32,37,[],0.0,0.0,0.0,0,0,32,37,[],0.0,0.0,0.0,0,0,32,37,[],0.0,0.0,0.0,0,0,32,37,[]
5,0.0,0.0,0.0,0,0,13,19,[],0.0,0.0,0.0,0,0,13,19,[],0.0,0.0,0.0,0,0,13,19,[],0.0,0.0,0.0,0,0,13,19,[],0.0,0.0,0.0,0,0,13,19,[],0.0,0.0,0.0,0,0,13,19,[]
4,0.0,0.0,0.0,0,0,13,13,[],0.0,0.0,0.0,0,0,13,13,[],0.0,0.0,0.0,0,0,13,13,[],0.0,0.0,0.0,0,0,13,13,[],0.0,0.0,0.0,0,0,13,13,[],0.0,0.0,0.0,0,0,13,13,[]
6,0.0,0.0,0,0,0,26,26,[],0.0,0.0,0,0,0,26,26,[],0.038461538461538464,0.038461538461538464,0.79947429895401,1,1,26,26,[0.79947429895401],0.11538461538461539,0.11538461538461539,0.7066385447978973,3,3,26,26,"[0.6451102495193481, 0.79947429895401, 0.6753310859203339]",0.19230769230769232,0.19230769230769232,0.6293152928352356,5,5,26,26,"[0.5230268836021423, 0.6451102495193481, 0.79947429895401, 0.6753310859203339, 0.5036339461803436]",0.5769230769230769,0.38461538461538464,0.5101689696311951,15,10,26,26,"[0.5230268836021423, 0.6451102495193481, 0.79947429895401, 0.6753310859203339, 0.4806126058101654, 0.4918278157711029, 0.5036339461803436, 0.3980393260717392, 0.434376522898674, 0.4620905816555023, 0.4364141672849655, 0.49750274419784546, 0.4620814323425293, 0.37402835488319397, 0.46898452937602997]"
