File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
15,0.0,0.0,0,0,0,6,8,[],0.0,0.0,0,0,0,6,8,[],0.3333333333333333,0.25,0.7673649191856384,2,2,6,8,"[0.7859609723091125, 0.7487688660621643]",0.5,0.375,0.728697657585144,3,3,6,8,"[0.7859609723091125, 0.6513631343841553, 0.7487688660621643]",0.6666666666666666,0.375,0.6886251494288445,4,3,6,8,"[0.7859609723091125, 0.6513631343841553, 0.5684076249599457, 0.7487688660621643]",1.0,0.5,0.5689117647707462,6,4,6,8,"[0.7859609723091125, 0.6513631343841553, 0.30317559093236923, 0.35579439997673035, 0.5684076249599457, 0.7487688660621643]"
14,0.0,0.0,0.0,0,0,68,51,[],0.0,0.0,0.0,0,0,68,51,[],0.0,0.0,0.0,0,0,68,51,[],0.0,0.0,0.0,0,0,68,51,[],0.0,0.0,0.0,0,0,68,51,[],0.0,0.0,0.0,0,0,68,51,[]
16,0.0,0.0,0.0,0,0,15,18,[],0.0,0.0,0.0,0,0,15,18,[],0.0,0.0,0.0,0,0,15,18,[],0.0,0.0,0.0,0,0,15,18,[],0.0,0.0,0.0,0,0,15,18,[],0.0,0.0,0.0,0,0,15,18,[]
17,0.0,0.0,0.0,0,0,26,20,[],0.0,0.0,0.0,0,0,26,20,[],0.0,0.0,0.0,0,0,26,20,[],0.0,0.0,0.0,0,0,26,20,[],0.0,0.0,0.0,0,0,26,20,[],0.0,0.0,0.0,0,0,26,20,[]
12,0.0,0.0,0.0,0,0,0,0,[],0.0,0.0,0.0,0,0,0,0,[],0.0,0.0,0.0,0,0,0,0,[],0.0,0.0,0.0,0,0,0,0,[],0.0,0.0,0.0,0,0,0,0,[],0.0,0.0,0.0,0,0,0,0,[]
10,0.0,0.0,0.0,0,0,43,20,[],0.0,0.0,0.0,0,0,43,20,[],0.0,0.0,0.0,0,0,43,20,[],0.0,0.0,0.0,0,0,43,20,[],0.0,0.0,0.0,0,0,43,20,[],0.0,0.0,0.0,0,0,43,20,[]
11,0.0,0.0,0.0,0,0,4,7,[],0.0,0.0,0.0,0,0,4,7,[],0.0,0.0,0.0,0,0,4,7,[],0.0,0.0,0.0,0,0,4,7,[],0.0,0.0,0.0,0,0,4,7,[],0.0,0.0,0.0,0,0,4,7,[]
9,0.16666666666666666,0.1875,0.9618770678838094,3,3,18,16,"[0.9874834418296814, 0.952840268611908, 0.9453074932098389]",0.3333333333333333,0.375,0.9230337937672933,6,6,18,16,"[0.8722968697547913, 0.9874834418296814, 0.952840268611908, 0.9453074932098389, 0.8821740746498108, 0.8981006145477295]",0.5,0.5625,0.8565100663238101,9,9,18,16,"[0.8722968697547913, 0.9874834418296814, 0.952840268611908, 0.9453074932098389, 0.8821740746498108, 0.8981006145477295, 0.7141249775886536, 0.7393053770065308, 0.7169574797153473]",0.6111111111111112,0.6875,0.8188345919955861,11,11,18,16,"[0.8722968697547913, 0.9874834418296814, 0.952840268611908, 0.9453074932098389, 0.8821740746498108, 0.8981006145477295, 0.6287472248077393, 0.7141249775886536, 0.7393053770065308, 0.7169574797153473, 0.6698426902294159]",0.7222222222222222,0.8125,0.7776142221230727,13,13,18,16,"[0.5065670013427734, 0.8722968697547913, 0.9874834418296814, 0.952840268611908, 0.9453074932098389, 0.8821740746498108, 0.5952373743057251, 0.8981006145477295, 0.6287472248077393, 0.7141249775886536, 0.7393053770065308, 0.7169574797153473, 0.6698426902294159]",0.9444444444444444,0.9375,0.6804438023006215,17,15,18,16,"[0.5065670013427734, 0.8722968697547913, 0.9874834418296814, 0.952840268611908, 0.9453074932098389, 0.45841723680496216, 0.30040156841278076, 0.8821740746498108, 0.5952373743057251, 0.30833369493484497, 0.8981006145477295, 0.6287472248077393, 0.7141249775886536, 0.3914072513580322, 0.7393053770065308, 0.7169574797153473, 0.6698426902294159]"
8,0.0,0.0,0.0,0,0,37,32,[],0.0,0.0,0.0,0,0,37,32,[],0.0,0.0,0.0,0,0,37,32,[],0.0,0.0,0.0,0,0,37,32,[],0.0,0.0,0.0,0,0,37,32,[],0.0,0.0,0.0,0,0,37,32,[]
5,0.0,0.0,0.0,0,0,19,13,[],0.0,0.0,0.0,0,0,19,13,[],0.0,0.0,0.0,0,0,19,13,[],0.0,0.0,0.0,0,0,19,13,[],0.0,0.0,0.0,0,0,19,13,[],0.0,0.0,0.0,0,0,19,13,[]
4,0.0,0.0,0.0,0,0,13,13,[],0.0,0.0,0.0,0,0,13,13,[],0.0,0.0,0.0,0,0,13,13,[],0.0,0.0,0.0,0,0,13,13,[],0.0,0.0,0.0,0,0,13,13,[],0.0,0.0,0.0,0,0,13,13,[]
6,0.0,0.0,0,0,0,26,26,[],0.0,0.0,0,0,0,26,26,[],0.038461538461538464,0.038461538461538464,0.7994741797447205,1,1,26,26,[0.7994741797447205],0.11538461538461539,0.11538461538461539,0.7066385050614675,3,3,26,26,"[0.6451102495193481, 0.7994741797447205, 0.6753310859203339]",0.38461538461538464,0.3076923076923077,0.569805234670639,10,8,26,26,"[0.5230268836021423, 0.6451102495193481, 0.7994741797447205, 0.6753310859203339, 0.5216046571731567, 0.5036339461803436, 0.5210412740707397, 0.5011577308177948, 0.5073221921920776, 0.500350147485733]",0.8076923076923077,0.46153846153846156,0.5074432234872471,21,12,26,26,"[0.5230268836021423, 0.6451102495193481, 0.7994741797447205, 0.6753310859203339, 0.42209023237228394, 0.4806126058101654, 0.4363758713006973, 0.4918278157711029, 0.457919716835022, 0.43503083288669586, 0.5216046571731567, 0.40756556391716003, 0.5036339461803436, 0.45702196657657623, 0.4620905816555023, 0.49154049158096313, 0.5210412740707397, 0.5011577308177948, 0.5073221921920776, 0.500350147485733, 0.4975072145462036, 0.4261156767606735]"
7,0.1,0.125,0.9017096608877182,2,2,20,16,"[0.9026476144790649, 0.9007717072963715]",0.15,0.1875,0.8973985215028127,3,3,20,16,"[0.9026476144790649, 0.9007717072963715, 0.8887762427330017]",0.2,0.25,0.8643133863806725,4,4,20,16,"[0.9026476144790649, 0.9007717072963715, 0.8887762427330017, 0.7650579810142517]",0.45,0.4375,0.737324552403556,9,7,20,16,"[0.9026476144790649, 0.9007717072963715, 0.6115853786468506, 0.6579459309577942, 0.8887762427330017, 0.6498907208442688, 0.7650579810142517, 0.6026018857955933, 0.6566435098648071]",0.5,0.5,0.7158897429704666,10,8,20,16,"[0.5229764580726624, 0.9026476144790649, 0.9007717072963715, 0.6115853786468506, 0.6579459309577942, 0.8887762427330017, 0.6498907208442688, 0.7650579810142517, 0.6026018857955933, 0.6566435098648071]",0.65,0.875,0.5382179528474808,13,14,20,16,"[0.5229764580726624, 0.3483543395996094, 0.9026476144790649, 0.9007717072963715, 0.6115853786468506, 0.29320070147514343, 0.2818652391433716, 0.6579459309577942, 0.8887762427330017, 0.2683827579021454, 0.4315366595983505, 0.4472857862710953, 0.6498907208442688, 0.7650579810142517, 0.37810182571411133, 0.2715957760810852, 0.46836212277412415, 0.4167764186859131, 0.6026018857955933, 0.6566435098648071]"
