File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
15,0.6666666666666666,0.6666666666666666,0.9238747209310532,4,4,6,6,"[0.9118523001670837, 0.9211800694465637, 0.9504892528057098, 0.9119772613048553]",0.6666666666666666,0.6666666666666666,0.9238747209310532,4,4,6,6,"[0.9118523001670837, 0.9211800694465637, 0.9504892528057098, 0.9119772613048553]",0.8333333333333334,0.8333333333333334,0.8840435028076172,5,5,6,6,"[0.9118523001670837, 0.9211800694465637, 0.7247186303138733, 0.9504892528057098, 0.9119772613048553]",0.8333333333333334,0.8333333333333334,0.8840435028076172,5,5,6,6,"[0.9118523001670837, 0.9211800694465637, 0.7247186303138733, 0.9504892528057098, 0.9119772613048553]",1.0,1.0,0.8313498919208845,6,6,6,6,"[0.9118523001670837, 0.9211800694465637, 0.5678818374872208, 0.7247186303138733, 0.9504892528057098, 0.9119772613048553]",1.0,1.0,0.8313498919208845,6,6,6,6,"[0.9118523001670837, 0.9211800694465637, 0.5678818374872208, 0.7247186303138733, 0.9504892528057098, 0.9119772613048553]"
14,0.10294117647058823,0.13725490196078433,0.9374454617500305,7,7,68,51,"[0.9442332983016968, 0.9368623495101929, 0.9317929744720459, 0.9337830543518066, 0.9302871823310852, 0.9421493709087372, 0.943010002374649]",0.14705882352941177,0.19607843137254902,0.9144746661186218,10,10,68,51,"[0.9442332983016968, 0.8585224151611328, 0.9368623495101929, 0.891264796257019, 0.9317929744720459, 0.9337830543518066, 0.9302871823310852, 0.9421493709087372, 0.8328412175178528, 0.943010002374649]",0.20588235294117646,0.27450980392156865,0.8673337091292653,14,14,68,51,"[0.9442332983016968, 0.8585224151611328, 0.7990133166313171, 0.9368623495101929, 0.891264796257019, 0.9317929744720459, 0.9337830543518066, 0.7079227417707443, 0.9302871823310852, 0.9421493709087372, 0.7895170450210571, 0.8328412175178528, 0.943010002374649, 0.7014721632003784]",0.36764705882352944,0.49019607843137253,0.7798256212472916,25,25,68,51,"[0.9442332983016968, 0.8585224151611328, 0.7990133166313171, 0.9368623495101929, 0.891264796257019, 0.9317929744720459, 0.9337830543518066, 0.7079227417707443, 0.9302871823310852, 0.9421493709087372, 0.6462866961956024, 0.6338487565517426, 0.6947073340415955, 0.7895170450210571, 0.6947073340415955, 0.8328412175178528, 0.6119397580623627, 0.6947073340415955, 0.943010002374649, 0.7014721632003784, 0.6947073340415955, 0.6483249962329865, 0.667560338973999, 0.6947073340415955, 0.6714713871479034]",0.4852941176470588,0.6470588235294118,0.7240416705608368,33,33,68,51,"[0.9442332983016968, 0.8585224151611328, 0.7990133166313171, 0.9368623495101929, 0.891264796257019, 0.9317929744720459, 0.9337830543518066, 0.7079227417707443, 0.561053991317749, 0.9302871823310852, 0.9421493709087372, 0.5431894361972809, 0.5972067415714264, 0.6462866961956024, 0.514196366071701, 0.6338487565517426, 0.533711314201355, 0.6947073340415955, 0.7895170450210571, 0.5411940217018127, 0.5433042347431183, 0.6947073340415955, 0.8328412175178528, 0.5638784915208817, 0.6119397580623627, 0.6947073340415955, 0.943010002374649, 0.7014721632003784, 0.6947073340415955, 0.6483249962329865, 0.667560338973999, 0.6947073340415955, 0.6714713871479034]",0.75,0.8431372549019608,0.6071070654719484,51,43,68,51,"[0.9442332983016968, 0.8585224151611328, 0.7990133166313171, 0.9368623495101929, 0.28669875860214233, 0.891264796257019, 0.9317929744720459, 0.9337830543518066, 0.7079227417707443, 0.561053991317749, 0.9302871823310852, 0.9421493709087372, 0.29991665482521057, 0.3829413056373596, 0.4573426693677902, 0.4389803260564804, 0.41597218811511993, 0.46107956767082214, 0.3475888520479202, 0.34773947298526764, 0.4305424094200134, 0.5431894361972809, 0.35696808993816376, 0.3569541722536087, 0.5972067415714264, 0.6462866961956024, 0.514196366071701, 0.4484341889619827, 0.6338487565517426, 0.533711314201355, 0.6947073340415955, 0.7895170450210571, 0.45990189909935, 0.4764474332332611, 0.5411940217018127, 0.5433042347431183, 0.6947073340415955, 0.8328412175178528, 0.3331855535507202, 0.5638784915208817, 0.6119397580623627, 0.3843618482351303, 0.384029820561409, 0.6947073340415955, 0.943010002374649, 0.7014721632003784, 0.6947073340415955, 0.6483249962329865, 0.667560338973999, 0.6947073340415955, 0.6714713871479034]"
16,0.0,0.0,0,0,0,15,16,[],0.2,0.125,0.8372878928979238,3,2,15,16,"[0.8650035262107849, 0.8339453339576721, 0.8129148185253143]",0.3333333333333333,0.1875,0.7948246598243713,5,3,15,16,"[0.8650035262107849, 0.7270121574401855, 0.7352474629878998, 0.8339453339576721, 0.8129148185253143]",0.4666666666666667,0.3125,0.7409668437072209,7,5,15,16,"[0.8650035262107849, 0.7270121574401855, 0.6085914373397827, 0.6040531694889069, 0.7352474629878998, 0.8339453339576721, 0.8129148185253143]",0.7333333333333333,0.4375,0.6438609411319097,11,7,15,16,"[0.8650035262107849, 0.7270121574401855, 0.5540177822113037, 0.566718339920044, 0.5370831489562988, 0.5928957462310791, 0.6085914373397827, 0.5431825220584869, 0.5579800009727478, 0.6040531694889069, 0.7352474629878998, 0.539952740073204, 0.5793159306049347, 0.8339453339576721, 0.8129148185253143]",1.0,0.5,0.5338140187355188,15,8,15,16,"[0.8650035262107849, 0.7270121574401855, 0.5540177822113037, 0.3772306889295578, 0.566718339920044, 0.4966130405664444, 0.5370831489562988, 0.5928957462310791, 0.6085914373397827, 0.4715208411216736, 0.5431825220584869, 0.5579800009727478, 0.46820390224456787, 0.6040531694889069, 0.7352474629878998, 0.539952740073204, 0.5793159306049347, 0.8339453339576721, 0.8129148185253143, 0.3366655707359314, 0.3922005742788315, 0.22704540193080902, 0.37815505266189575, 0.3923742473125458, 0.32342657446861267, 0.3578144758939743]"
17,0.0,0.0,0,0,0,26,19,[],0.0,0.0,0,0,0,26,19,[],0.0,0.0,0,0,0,26,19,[],0.038461538461538464,0.05263157894736842,0.6060861349105835,1,1,26,19,[0.6060861349105835],0.07692307692307693,0.10526315789473684,0.5705431401729584,2,2,26,19,"[0.6060861349105835, 0.5350001454353333]",0.19230769230769232,0.21052631578947367,0.45598950386047366,5,4,26,19,"[0.6060861349105835, 0.4603935778141022, 0.5350001454353333, 0.3795835077762604, 0.29888415336608887]"
12,0.07692307692307693,0.08695652173913043,0.9072605073451996,2,2,26,23,"[0.9143362641334534, 0.9001847505569458]",0.07692307692307693,0.08695652173913043,0.9072605073451996,2,2,26,23,"[0.9143362641334534, 0.9001847505569458]",0.11538461538461539,0.13043478260869565,0.8478401998678843,3,3,26,23,"[0.9143362641334534, 0.9001847505569458, 0.7289995849132538]",0.11538461538461539,0.13043478260869565,0.8478401998678843,3,3,26,23,"[0.9143362641334534, 0.9001847505569458, 0.7289995849132538]",0.23076923076923078,0.2608695652173913,0.684573675195376,6,6,26,23,"[0.9143362641334534, 0.9001847505569458, 0.7289995849132538, 0.5346007347106934, 0.5011026561260223, 0.5282180607318878]",0.34615384615384615,0.30434782608695654,0.5876543290085263,9,7,26,23,"[0.9143362641334534, 0.33236438035964966, 0.9001847505569458, 0.7289995849132538, 0.5346007347106934, 0.5011026561260223, 0.42208585143089294, 0.5282180607318878, 0.4269966781139374]"
10,0.0,0.0,0,0,0,43,23,[],0.0,0.0,0,0,0,43,23,[],0.023255813953488372,0.043478260869565216,0.7373201251029968,1,1,43,23,[0.7373201251029968],0.3488372093023256,0.43478260869565216,0.6583934816576186,15,10,43,23,"[0.634762778878212, 0.6607143729925156, 0.6152075529098511, 0.7373201251029968, 0.6831098198890686, 0.6598284840583801, 0.6195364594459534, 0.6896518468856812, 0.6887989640235901, 0.6486892849206924, 0.6857894510030746, 0.6755495965480804, 0.672394722700119, 0.6412923336029053, 0.6383919417858124, 0.670386865735054, 0.6275525093078613, 0.640219658613205, 0.6634941697120667, 0.6265957355499268, 0.6469764411449432]",0.46511627906976744,0.6086956521739131,0.6014284296996064,20,14,43,23,"[0.634762778878212, 0.6607143729925156, 0.6152075529098511, 0.5578383207321167, 0.5475475788116455, 0.7373201251029968, 0.6831098198890686, 0.6598284840583801, 0.6195364594459534, 0.6896518468856812, 0.6887989640235901, 0.6486892849206924, 0.5030698627233505, 0.6857894510030746, 0.6755495965480804, 0.505621463060379, 0.5484499037265778, 0.5176949501037598, 0.5620049238204956, 0.531424418091774, 0.5198791921138763, 0.672394722700119, 0.6412923336029053, 0.6383919417858124, 0.670386865735054, 0.5019322633743286, 0.6275525093078613, 0.5087497532367706, 0.5046239346265793, 0.640219658613205, 0.5055637657642365, 0.6634941697120667, 0.6265957355499268, 0.506081223487854, 0.504678800702095, 0.6469764411449432]",1.0,0.8695652173913043,0.47043179528367135,43,20,43,23,"[0.4000982344150543, 0.17059914767742157, 0.634762778878212, 0.6607143729925156, 0.6152075529098511, 0.43675893545150757, 0.5578383207321167, 0.4688343405723572, 0.5475475788116455, 0.7373201251029968, 0.3794088661670685, 0.33998817205429077, 0.6831098198890686, 0.6598284840583801, 0.2543186545372009, 0.3649333715438843, 0.6195364594459534, 0.32629746198654175, 0.4720126986503601, 0.6896518468856812, 0.47745585441589355, 0.3151082694530487, 0.40922628343105316, 0.4757476896047592, 0.3858717978000641, 0.2962987422943115, 0.6887989640235901, 0.6486892849206924, 0.5030698627233505, 0.6857894510030746, 0.6755495965480804, 0.3010897636413574, 0.469176709651947, 0.46701543033123016, 0.505621463060379, 0.4788336008787155, 0.43594637513160706, 0.37762370705604553, 0.4527101218700409, 0.43568161129951477, 0.48097704350948334, 0.5484499037265778, 0.42355093359947205, 0.42355093359947205, 0.4608718156814575, 0.5176949501037598, 0.5620049238204956, 0.531424418091774, 0.47585102915763855, 0.4788336008787155, 0.4788336008787155, 0.40763604640960693, 0.4572537839412689, 0.5198791921138763, 0.48765137791633606, 0.672394722700119, 0.6412923336029053, 0.4342973381280899, 0.6383919417858124, 0.670386865735054, 0.41106271743774414, 0.44736167788505554, 0.47684235870838165, 0.5019322633743286, 0.44423702359199524, 0.44022348523139954, 0.46548983454704285, 0.46750327944755554, 0.32163862884044647, 0.28274837136268616, 0.3742571622133255, 0.40985940396785736, 0.6275525093078613, 0.4830474555492401, 0.4540634751319885, 0.5087497532367706, 0.4532957673072815, 0.4792158156633377, 0.35134631395339966, 0.46223849058151245, 0.45483341813087463, 0.430224671959877, 0.4651804268360138, 0.47922611236572266, 0.45994988083839417, 0.4584541916847229, 0.4084646701812744, 0.4360014498233795, 0.5046239346265793, 0.443356528878212, 0.4693676084280014, 0.4921301603317261, 0.43525178730487823, 0.3903321474790573, 0.42355093359947205, 0.48778650164604187, 0.48990610241889954, 0.28560584783554077, 0.28560584783554077, 0.29176056385040283, 0.640219658613205, 0.5055637657642365, 0.43250635266304016, 0.3355112075805664, 0.6634941697120667, 0.47292354702949524, 0.33869946002960205, 0.45658767223358154, 0.3141011893749237, 0.29386328160762787, 0.47794874012470245, 0.46052971482276917, 0.6265957355499268, 0.4958748072385788, 0.36295539140701294, 0.4423002451658249, 0.44522884488105774, 0.4511679708957672, 0.506081223487854, 0.504678800702095, 0.4392209053039551, 0.6469764411449432, 0.4653305113315582, 0.28560584783554077]"
11,0.5,0.5,0.9666964113712311,2,2,4,4,"[0.9677553474903107, 0.9656374752521515]",0.5,0.5,0.9666964113712311,2,2,4,4,"[0.9677553474903107, 0.9656374752521515]",0.5,0.5,0.9666964113712311,2,2,4,4,"[0.9677553474903107, 0.9656374752521515]",0.5,0.5,0.9666964113712311,2,2,4,4,"[0.9677553474903107, 0.9656374752521515]",0.75,0.75,0.8188066085179647,3,3,4,4,"[0.5230270028114319, 0.9677553474903107, 0.9656374752521515]",1.0,1.0,0.7353616505861282,4,4,4,4,"[0.5230270028114319, 0.4850267767906189, 0.9677553474903107, 0.9656374752521515]"
9,0.2222222222222222,0.25,0.9757943078875542,4,4,18,16,"[0.9982461631298065, 0.9596236348152161, 0.9453074932098389, 0.9999999403953552]",0.4444444444444444,0.5,0.90981025993824,8,8,18,16,"[0.9982461631298065, 0.9596236348152161, 0.9453074932098389, 0.8981006145477295, 0.8247270882129669, 0.8063439726829529, 0.8461331725120544, 0.9999999403953552]",0.6111111111111112,0.6875,0.8683344667608087,11,11,18,16,"[0.7753332853317261, 0.9982461631298065, 0.9596236348152161, 0.9453074932098389, 0.7361695766448975, 0.8981006145477295, 0.7616941928863525, 0.8247270882129669, 0.8063439726829529, 0.8461331725120544, 0.9999999403953552]",0.7222222222222222,0.8125,0.83401436989124,13,13,18,16,"[0.6521796584129333, 0.7753332853317261, 0.9982461631298065, 0.9596236348152161, 0.9453074932098389, 0.7361695766448975, 0.8981006145477295, 0.6383280158042908, 0.7616941928863525, 0.8247270882129669, 0.8063439726829529, 0.8461331725120544, 0.9999999403953552]",0.8333333333333334,0.9375,0.798047685623169,15,15,18,16,"[0.6521796584129333, 0.7753332853317261, 0.9982461631298065, 0.9596236348152161, 0.9453074932098389, 0.5342824459075928, 0.7361695766448975, 0.8981006145477295, 0.6383280158042908, 0.5942460298538208, 0.7616941928863525, 0.8247270882129669, 0.8063439726829529, 0.8461331725120544, 0.9999999403953552]",1.0,1.0,0.7332164562410779,18,16,18,16,"[0.6521796584129333, 0.7753332853317261, 0.9982461631298065, 0.9596236348152161, 0.9453074932098389, 0.5342824459075928, 0.39618614315986633, 0.7361695766448975, 0.48354804515838623, 0.3474467396736145, 0.8981006145477295, 0.6383280158042908, 0.5942460298538208, 0.7616941928863525, 0.8247270882129669, 0.8063439726829529, 0.8461331725120544, 0.9999999403953552]"
8,0.0,0.0,0,0,0,37,21,[],0.02702702702702703,0.047619047619047616,0.8875342607498169,1,1,37,21,[0.8875342607498169],0.05405405405405406,0.09523809523809523,0.8092966601252556,2,2,37,21,"[0.8875342607498169, 0.7310590595006943]",0.13513513513513514,0.23809523809523808,0.7129069894552231,5,5,37,21,"[0.8875342607498169, 0.6562455296516418, 0.7310590595006943, 0.6733596324920654, 0.616336464881897]",0.3783783783783784,0.47619047619047616,0.581898769363761,14,10,37,21,"[0.8875342607498169, 0.5031208395957947, 0.5097671300172806, 0.5628838539123535, 0.6562455296516418, 0.5784558057785034, 0.5273137390613556, 0.5732107162475586, 0.7310590595006943, 0.5358131378889084, 0.56130450963974, 0.5285437107086182, 0.5351138412952423, 0.5181826949119568, 0.5227121114730835, 0.5720284879207611, 0.5770110487937927, 0.6733596324920654, 0.5972201824188232, 0.5217483043670654, 0.5615526437759399, 0.5223913788795471, 0.616336464881897, 0.5926613807678223]",0.5945945945945946,0.8095238095238095,0.4867228548973799,22,17,37,21,"[0.8875342607498169, 0.30630967020988464, 0.39745303988456726, 0.39677274227142334, 0.5031208395957947, 0.5097671300172806, 0.494527131319046, 0.4351798743009567, 0.3327980935573578, 0.40018555521965027, 0.41490545868873596, 0.5628838539123535, 0.6562455296516418, 0.5784558057785034, 0.42631781101226807, 0.4550670087337494, 0.5273137390613556, 0.5732107162475586, 0.7310590595006943, 0.4649029076099396, 0.37746934592723846, 0.5358131378889084, 0.56130450963974, 0.48703116178512573, 0.5285437107086182, 0.2751583009958267, 0.35992129147052765, 0.27540165185928345, 0.27383705973625183, 0.2882034331560135, 0.4226118475198746, 0.333959698677063, 0.5351138412952423, 0.5181826949119568, 0.4141785800457001, 0.434621125459671, 0.5227121114730835, 0.5720284879207611, 0.5770110487937927, 0.6733596324920654, 0.4598482847213745, 0.4704654961824417, 0.5972201824188232, 0.5217483043670654, 0.5615526437759399, 0.5223913788795471, 0.616336464881897, 0.5926613807678223]"
5,0.15789473684210525,0.21428571428571427,0.9182988802591959,3,3,19,14,"[0.9231321215629578, 0.9014999866485596, 0.9302645325660706]",0.21052631578947367,0.2857142857142857,0.9003027677536011,4,4,19,14,"[0.9231321215629578, 0.9014999866485596, 0.9302645325660706, 0.8463144302368164]",0.2631578947368421,0.35714285714285715,0.864657387137413,5,5,19,14,"[0.9231321215629578, 0.7220758646726608, 0.9014999866485596, 0.9302645325660706, 0.8463144302368164]",0.2631578947368421,0.35714285714285715,0.864657387137413,5,5,19,14,"[0.9231321215629578, 0.7220758646726608, 0.9014999866485596, 0.9302645325660706, 0.8463144302368164]",0.3684210526315789,0.5,0.7738469647509711,7,7,19,14,"[0.9231321215629578, 0.5449846386909485, 0.7220758646726608, 0.9014999866485596, 0.5486571788787842, 0.9302645325660706, 0.8463144302368164]",0.7894736842105263,0.8571428571428571,0.5912307957808177,15,12,19,14,"[0.9231321215629578, 0.5449846386909485, 0.7220758646726608, 0.9014999866485596, 0.4901348054409027, 0.5486571788787842, 0.41048914194107056, 0.4390232712030411, 0.4399113357067108, 0.42301762104034424, 0.41064079105854034, 0.42967867851257324, 0.40863753855228424, 0.9302645325660706, 0.8463144302368164]"
