File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
15,0.0,0.0,0,0,0,6,8,[],0.0,0.0,0,0,0,6,8,[],0.0,0.0,0,0,0,6,8,[],0.16666666666666666,0.125,0.6253492832183838,1,1,6,8,[0.6253492832183838],0.3333333333333333,0.25,0.5916809663176537,2,2,6,8,"[0.6253492832183838, 0.5580126494169235]",1.0,0.625,0.4298584821323554,6,5,6,8,"[0.38113024830818176, 0.6253492832183838, 0.30182499438524246, 0.3627883791923523, 0.3500453382730484, 0.5580126494169235]"
14,0.058823529411764705,0.06557377049180328,0.9143050312995911,4,4,68,61,"[0.9050129652023315, 0.9053940773010254, 0.9225702285766602, 0.9242428541183472]",0.08823529411764706,0.09836065573770492,0.8834522316853205,6,6,68,61,"[0.9050129652023315, 0.9053940773010254, 0.8357959389686584, 0.9225702285766602, 0.9242428541183472, 0.8076973259449005]",0.1323529411764706,0.14754098360655737,0.8325008783075545,9,9,68,61,"[0.9050129652023315, 0.9053940773010254, 0.8357959389686584, 0.9225702285766602, 0.7237319350242615, 0.7159622311592102, 0.9242428541183472, 0.7521003484725952, 0.8076973259449005]",0.2647058823529412,0.2786885245901639,0.7390643091578233,18,17,68,61,"[0.9050129652023315, 0.9053940773010254, 0.8357959389686584, 0.9225702285766602, 0.7237319350242615, 0.7159622311592102, 0.9242428541183472, 0.6146220266819, 0.7521003484725952, 0.6499627530574799, 0.6621768772602081, 0.6963034868240356, 0.6601369976997375, 0.6169381439685822, 0.6653079092502594, 0.6354090571403503, 0.6601369976997375, 0.8076973259449005, 0.6887197196483612]",0.35294117647058826,0.32786885245901637,0.6638550812999408,24,20,68,61,"[0.9050129652023315, 0.9053940773010254, 0.8357959389686584, 0.9225702285766602, 0.7237319350242615, 0.7159622311592102, 0.9242428541183472, 0.5300694406032562, 0.5095526576042175, 0.5048620402812958, 0.6146220266819, 0.5022611916065216, 0.7521003484725952, 0.5527561604976654, 0.6499627530574799, 0.6621768772602081, 0.6963034868240356, 0.5499342679977417, 0.555700272321701, 0.6601369976997375, 0.5290762186050415, 0.6169381439685822, 0.6653079092502594, 0.515517458319664, 0.6354090571403503, 0.6601369976997375, 0.8076973259449005, 0.5281379222869873, 0.6887197196483612, 0.5955629348754883]",0.6029411764705882,0.36065573770491804,0.5506204582896888,41,22,68,61,"[0.9050129652023315, 0.9053940773010254, 0.8357959389686584, 0.9225702285766602, 0.21281114220619202, 0.7237319350242615, 0.7159622311592102, 0.9242428541183472, 0.5300694406032562, 0.23105517029762268, 0.5095526576042175, 0.46627572178840637, 0.5048620402812958, 0.6146220266819, 0.4788747727870941, 0.5022611916065216, 0.2994900941848755, 0.31993913650512695, 0.3860620856285095, 0.7521003484725952, 0.37079019844532013, 0.38075090944767, 0.2870888113975525, 0.41857579350471497, 0.5527561604976654, 0.6499627530574799, 0.37597420811653137, 0.3768438249826431, 0.6621768772602081, 0.6963034868240356, 0.5499342679977417, 0.4059331715106964, 0.555700272321701, 0.6601369976997375, 0.5290762186050415, 0.6169381439685822, 0.6653079092502594, 0.4545380175113678, 0.46051284670829773, 0.515517458319664, 0.46051284670829773, 0.6354090571403503, 0.6601369976997375, 0.42039954662323, 0.4170980304479599, 0.45888452231884, 0.483580082654953, 0.8076973259449005, 0.5281379222869873, 0.6887197196483612, 0.5955629348754883]"
16,0.2,0.15,0.9312146008014679,3,3,15,20,"[0.953445166349411, 0.9014323949813843, 0.9387662410736084]",0.2,0.15,0.9312146008014679,3,3,15,20,"[0.953445166349411, 0.9014323949813843, 0.9387662410736084]",0.26666666666666666,0.2,0.8828706815838814,4,4,15,20,"[0.953445166349411, 0.9014323949813843, 0.9387662410736084, 0.7378389239311218]",0.7333333333333333,0.65,0.6910552879174551,11,13,15,20,"[0.6928987503051758, 0.6102101504802704, 0.953445166349411, 0.9014323949813843, 0.9387662410736084, 0.639514148235321, 0.6760818958282471, 0.6333173215389252, 0.7378389239311218, 0.6165198981761932, 0.6022413969039917, 0.626739501953125, 0.6082399487495422, 0.6112491488456726, 0.6954802870750427, 0.6151890158653259, 0.6720249056816101, 0.6078060865402222]",0.9333333333333333,0.75,0.6263997642130688,14,15,15,20,"[0.6928987503051758, 0.6102101504802704, 0.953445166349411, 0.5273481607437134, 0.9014323949813843, 0.9387662410736084, 0.639514148235321, 0.6760818958282471, 0.6333173215389252, 0.51634681224823, 0.5100243389606476, 0.7378389239311218, 0.6165198981761932, 0.5144833028316498, 0.6022413969039917, 0.626739501953125, 0.6082399487495422, 0.5051975399255753, 0.5470422208309174, 0.6112491488456726, 0.5135205388069153, 0.6954802870750427, 0.6151890158653259, 0.5359127819538116, 0.6720249056816101, 0.5385729372501373, 0.6078060865402222, 0.5142868459224701, 0.5038625001907349]",1.0,0.85,0.537191575006494,15,17,15,20,"[0.49870172142982483, 0.6928987503051758, 0.6102101504802704, 0.953445166349411, 0.5273481607437134, 0.4819084405899048, 0.9014323949813843, 0.9387662410736084, 0.639514148235321, 0.6760818958282471, 0.44233229756355286, 0.6333173215389252, 0.3266891986131668, 0.51634681224823, 0.5100243389606476, 0.37723876535892487, 0.320518434047699, 0.7378389239311218, 0.6165198981761932, 0.44333943724632263, 0.37762783467769623, 0.4643705189228058, 0.5144833028316498, 0.6022413969039917, 0.4806034713983536, 0.47189462184906006, 0.626739501953125, 0.4700061082839966, 0.6082399487495422, 0.5051975399255753, 0.5470422208309174, 0.49578072130680084, 0.6112491488456726, 0.5135205388069153, 0.4196711331605911, 0.6954802870750427, 0.45227664709091187, 0.37344223260879517, 0.6151890158653259, 0.5359127819538116, 0.3969504237174988, 0.4505537152290344, 0.4509745389223099, 0.4444907605648041, 0.4104442894458771, 0.34503521770238876, 0.4917804151773453, 0.6720249056816101, 0.5385729372501373, 0.6078060865402222, 0.5142868459224701, 0.4189293682575226, 0.5038625001907349]"
17,0.11538461538461539,0.12,0.923250416914622,3,3,26,25,"[0.9176923036575317, 0.9090432524681091, 0.9430156946182251]",0.15384615384615385,0.16,0.9126713424921036,4,4,26,25,"[0.9176923036575317, 0.9090432524681091, 0.8809341192245483, 0.9430156946182251]",0.15384615384615385,0.16,0.9126713424921036,4,4,26,25,"[0.9176923036575317, 0.9090432524681091, 0.8809341192245483, 0.9430156946182251]",0.23076923076923078,0.24,0.824437233308951,6,6,26,25,"[0.9176923036575317, 0.9090432524681091, 0.8809341192245483, 0.9430156946182251, 0.60431869328022, 0.691619336605072]",0.5,0.48,0.6717217220709875,13,12,26,25,"[0.5230268239974976, 0.9176923036575317, 0.9090432524681091, 0.8809341192245483, 0.9430156946182251, 0.60431869328022, 0.5381868183612823, 0.585369884967804, 0.548068106174469, 0.5156028270721436, 0.5285847038030624, 0.691619336605072, 0.5469198226928711]",0.7692307692307693,0.64,0.5645072798837315,20,16,26,25,"[0.5230268239974976, 0.9176923036575317, 0.28434455394744873, 0.9090432524681091, 0.8809341192245483, 0.9430156946182251, 0.4604242444038391, 0.39931873977184296, 0.41521474719047546, 0.411470890045166, 0.41507263481616974, 0.60431869328022, 0.5381868183612823, 0.585369884967804, 0.48411116003990173, 0.548068106174469, 0.5156028270721436, 0.5285847038030624, 0.3731050491333008, 0.691619336605072, 0.44371575117111206, 0.5469198226928711]"
12,0.15384615384615385,0.17391304347826086,0.9352081641554832,4,4,26,23,"[0.9179854691028595, 0.9776777625083923, 0.9150815606117249, 0.9300878643989563]",0.2692307692307692,0.30434782608695654,0.9117975575583321,7,7,26,23,"[0.8785702586174011, 0.9179854691028595, 0.9776777625083923, 0.9150815606117249, 0.9300878643989563, 0.8946876227855682, 0.8684923648834229]",0.2692307692307692,0.30434782608695654,0.9117975575583321,7,7,26,23,"[0.8785702586174011, 0.9179854691028595, 0.9776777625083923, 0.9150815606117249, 0.9300878643989563, 0.8946876227855682, 0.8684923648834229]",0.34615384615384615,0.391304347826087,0.8510546253787147,9,9,26,23,"[0.8785702586174011, 0.9179854691028595, 0.9776777625083923, 0.9150815606117249, 0.6521817594766617, 0.6247269660234451, 0.9300878643989563, 0.8946876227855682, 0.8684923648834229]",0.5384615384615384,0.6086956521739131,0.7413438122187342,14,14,26,23,"[0.8785702586174011, 0.9179854691028595, 0.9776777625083923, 0.9150815606117249, 0.5210811495780945, 0.5353213548660278, 0.5767129063606262, 0.6521817594766617, 0.6247269660234451, 0.9300878643989563, 0.5536644756793976, 0.5325418561697006, 0.8946876227855682, 0.8684923648834229]",0.6153846153846154,0.6521739130434783,0.6918543605133891,16,15,26,23,"[0.8785702586174011, 0.32295966148376465, 0.9179854691028595, 0.9776777625083923, 0.9150815606117249, 0.5210811495780945, 0.5353213548660278, 0.5767129063606262, 0.6521817594766617, 0.6247269660234451, 0.9300878643989563, 0.5536644756793976, 0.5325418561697006, 0.8946876227855682, 0.8684923648834229, 0.3678967356681824]"
10,0.13953488372093023,0.17142857142857143,0.926202580332756,6,6,43,35,"[0.9287746250629425, 0.9538383781909943, 0.919968843460083, 0.9095484018325806, 0.926827073097229, 0.9182581603527069]",0.32558139534883723,0.4,0.8901037680251258,14,14,43,35,"[0.9287746250629425, 0.9538383781909943, 0.919968843460083, 0.8994239568710327, 0.9095484018325806, 0.926827073097229, 0.8831925988197327, 0.8615015745162964, 0.8194938898086548, 0.8226142525672913, 0.8683202266693115, 0.8934085965156555, 0.8562821745872498, 0.9182581603527069]",0.37209302325581395,0.45714285714285713,0.8725171815603971,16,16,43,35,"[0.9287746250629425, 0.9538383781909943, 0.7824845314025879, 0.7163376212120056, 0.919968843460083, 0.8994239568710327, 0.9095484018325806, 0.926827073097229, 0.8831925988197327, 0.8615015745162964, 0.8194938898086548, 0.8226142525672913, 0.8683202266693115, 0.8934085965156555, 0.8562821745872498, 0.9182581603527069]",0.3953488372093023,0.4857142857142857,0.843882177852922,17,17,43,35,"[0.9287746250629425, 0.9538383781909943, 0.7824845314025879, 0.6208424791693687, 0.7163376212120056, 0.919968843460083, 0.8994239568710327, 0.9095484018325806, 0.926827073097229, 0.8831925988197327, 0.8615015745162964, 0.6087618172168732, 0.8194938898086548, 0.8226142525672913, 0.8683202266693115, 0.8934085965156555, 0.8562821745872498, 0.9182581603527069]",0.4883720930232558,0.5142857142857142,0.7446549482367657,21,18,43,35,"[0.9287746250629425, 0.9538383781909943, 0.7824845314025879, 0.6208424791693687, 0.5547572374343872, 0.5166821479797363, 0.7163376212120056, 0.5723136067390442, 0.919968843460083, 0.5459842681884766, 0.8994239568710327, 0.5265700668096542, 0.9095484018325806, 0.926827073097229, 0.5451816618442535, 0.5734947323799133, 0.8831925988197327, 0.5410822033882141, 0.8615015745162964, 0.6087618172168732, 0.8194938898086548, 0.8226142525672913, 0.8683202266693115, 0.8934085965156555, 0.8562821745872498, 0.9182581603527069, 0.5397384762763977]",0.9069767441860465,0.8285714285714286,0.5330032791759147,39,29,43,35,"[0.33084970712661743, 0.3700582683086395, 0.9287746250629425, 0.9538383781909943, 0.3048022389411926, 0.7824845314025879, 0.14227934181690216, 0.6208424791693687, 0.5547572374343872, 0.4323129951953888, 0.416057825088501, 0.4123319387435913, 0.5166821479797363, 0.7163376212120056, 0.23803910613059998, 0.4270201325416565, 0.5723136067390442, 0.3393874168395996, 0.919968843460083, 0.5459842681884766, 0.4953438639640808, 0.44618307054042816, 0.8994239568710327, 0.49467164278030396, 0.5265700668096542, 0.9095484018325806, 0.926827073097229, 0.5451816618442535, 0.5734947323799133, 0.33606022596359253, 0.477053701877594, 0.3452330529689789, 0.8831925988197327, 0.3759332001209259, 0.5410822033882141, 0.48507243394851685, 0.23487283289432526, 0.8615015745162964, 0.28886643052101135, 0.3093949854373932, 0.2916606068611145, 0.48947274684906006, 0.6087618172168732, 0.28886643052101135, 0.28886643052101135, 0.8194938898086548, 0.24768474698066711, 0.20396782457828522, 0.8226142525672913, 0.8683202266693115, 0.41923612356185913, 0.8934085965156555, 0.8562821745872498, 0.9182581603527069, 0.2792626619338989, 0.48534631729125977, 0.5397384762763977, 0.49683374911546707, 0.38445839285850525, 0.38232627511024475, 0.44770970940589905]"
11,0.5,0.5,0.9558369070291519,2,2,4,4,"[0.9639804363250732, 0.9476933777332306]",0.5,0.5,0.9558369070291519,2,2,4,4,"[0.9639804363250732, 0.9476933777332306]",0.5,0.5,0.9558369070291519,2,2,4,4,"[0.9639804363250732, 0.9476933777332306]",0.5,0.5,0.9558369070291519,2,2,4,4,"[0.9639804363250732, 0.9476933777332306]",0.75,0.75,0.8115669389565786,3,3,4,4,"[0.5230270028114319, 0.9639804363250732, 0.9476933777332306]",1.0,1.0,0.7259592339396477,4,4,4,4,"[0.5230270028114319, 0.469136118888855, 0.9639804363250732, 0.9476933777332306]"
9,0.3333333333333333,0.35294117647058826,0.9477930466334025,6,6,18,17,"[0.9049721956253052, 0.9969469606876373, 0.969181090593338, 1.000000238418579, 0.9073817729949951, 0.9082760214805603]",0.5555555555555556,0.5882352941176471,0.9029953271150589,10,10,18,17,"[0.9049721956253052, 0.9969469606876373, 0.969181090593338, 1.000000238418579, 0.9073817729949951, 0.9082760214805603, 0.8399618864059448, 0.8324967622756958, 0.815165638923645, 0.8555707037448883]",0.6111111111111112,0.6470588235294118,0.8870959417386488,11,11,18,17,"[0.9049721956253052, 0.9969469606876373, 0.969181090593338, 1.000000238418579, 0.7281020879745483, 0.9073817729949951, 0.9082760214805603, 0.8399618864059448, 0.8324967622756958, 0.815165638923645, 0.8555707037448883]",0.7777777777777778,0.8235294117647058,0.832346403173038,14,14,18,17,"[0.6593852043151855, 0.9049721956253052, 0.9969469606876373, 0.969181090593338, 1.000000238418579, 0.6013323664665222, 0.7281020879745483, 0.9073817729949951, 0.634076714515686, 0.9082760214805603, 0.8399618864059448, 0.8324967622756958, 0.815165638923645, 0.8555707037448883]",0.8888888888888888,0.9411764705882353,0.7979361545294523,16,16,18,17,"[0.6593852043151855, 0.9049721956253052, 0.9969469606876373, 0.969181090593338, 1.000000238418579, 0.6013323664665222, 0.5254510641098022, 0.7281020879745483, 0.5886777639389038, 0.9073817729949951, 0.634076714515686, 0.9082760214805603, 0.8399618864059448, 0.8324967622756958, 0.815165638923645, 0.8555707037448883]",0.9444444444444444,1.0,0.7780236146029305,17,17,18,17,"[0.6593852043151855, 0.9049721956253052, 0.9969469606876373, 0.969181090593338, 1.000000238418579, 0.6013323664665222, 0.5254510641098022, 0.7281020879745483, 0.5886777639389038, 0.4594229757785797, 0.9073817729949951, 0.634076714515686, 0.9082760214805603, 0.8399618864059448, 0.8324967622756958, 0.815165638923645, 0.8555707037448883]"
8,0.24324324324324326,0.25,0.971527185704973,9,9,37,36,"[0.9221844673156738, 0.9508537650108337, 0.9472786784172058, 0.9999999403953552, 0.9830695986747742, 0.9592089056968689, 0.9890623092651367, 1.0, 0.9920870065689087]",0.43243243243243246,0.4444444444444444,0.9165092408657074,16,16,37,36,"[0.8477296233177185, 0.9221844673156738, 0.8754396438598633, 0.816943347454071, 0.9508537650108337, 0.8095375001430511, 0.8749987483024597, 0.8760771751403809, 0.8400129079818726, 0.9472786784172058, 0.9999999403953552, 0.8961734771728516, 0.9830695986747742, 0.9592089056968689, 0.9890623092651367, 1.0, 0.9920870065689087]",0.5675675675675675,0.6388888888888888,0.8515129878565117,21,23,37,36,"[0.8477296233177185, 0.9221844673156738, 0.8754396438598633, 0.7797729969024658, 0.816943347454071, 0.7529937624931335, 0.9508537650108337, 0.7255152463912964, 0.8095375001430511, 0.761789083480835, 0.7167776972055435, 0.7498456835746765, 0.8749987483024597, 0.7272469103336334, 0.8760771751403809, 0.8400129079818726, 0.9472786784172058, 0.9999999403953552, 0.7154935896396637, 0.8961734771728516, 0.9830695986747742, 0.7705504298210144, 0.9592089056968689, 0.9890623092651367, 0.7102081775665283, 1.0, 0.9920870065689087]",0.7837837837837838,0.8611111111111112,0.782513162166607,29,31,37,36,"[0.8477296233177185, 0.9221844673156738, 0.8754396438598633, 0.6224722489714622, 0.6129176616668701, 0.6863483190536499, 0.7797729969024658, 0.6840253472328186, 0.6835654973983765, 0.816943347454071, 0.7529937624931335, 0.9508537650108337, 0.6977970004081726, 0.7255152463912964, 0.8095375001430511, 0.761789083480835, 0.7167776972055435, 0.7498456835746765, 0.6554030776023865, 0.8749987483024597, 0.7272469103336334, 0.8760771751403809, 0.6147074699401855, 0.6615352630615234, 0.6348496079444885, 0.8400129079818726, 0.6462719440460205, 0.9472786784172058, 0.9999999403953552, 0.7154935896396637, 0.8961734771728516, 0.6276648342609406, 0.9830695986747742, 0.7705504298210144, 0.6303429007530212, 0.9592089056968689, 0.9890623092651367, 0.7102081775665283, 1.0, 0.9920870065689087, 0.6342878043651581]",0.8378378378378378,0.9166666666666666,0.7218773401596329,31,33,37,36,"[0.8477296233177185, 0.9221844673156738, 0.8754396438598633, 0.6224722489714622, 0.6129176616668701, 0.5888365656137466, 0.6863483190536499, 0.7797729969024658, 0.6840253472328186, 0.5287151336669922, 0.6835654973983765, 0.816943347454071, 0.7529937624931335, 0.5589912235736847, 0.9508537650108337, 0.6977970004081726, 0.7255152463912964, 0.8095375001430511, 0.761789083480835, 0.7167776972055435, 0.7498456835746765, 0.6554030776023865, 0.8749987483024597, 0.7272469103336334, 0.5509038269519806, 0.5020054131746292, 0.8760771751403809, 0.5322321653366089, 0.5754865407943726, 0.6147074699401855, 0.6615352630615234, 0.5711508989334106, 0.6348496079444885, 0.8400129079818726, 0.5881037712097168, 0.6462719440460205, 0.5076121091842651, 0.5127582848072052, 0.5144502222537994, 0.9472786784172058, 0.9999999403953552, 0.7154935896396637, 0.8961734771728516, 0.6276648342609406, 0.9830695986747742, 0.7705504298210144, 0.6303429007530212, 0.9592089056968689, 0.9890623092651367, 0.7102081775665283, 0.5335428565740585, 1.0, 0.9920870065689087, 0.6342878043651581, 0.5554250478744507]",0.972972972972973,0.9722222222222222,0.5797809229313748,36,35,37,36,"[0.8477296233177185, 0.9221844673156738, 0.8754396438598633, 0.6224722489714622, 0.6129176616668701, 0.5888365656137466, 0.419350266456604, 0.6863483190536499, 0.7797729969024658, 0.6840253472328186, 0.3985939100384712, 0.5287151336669922, 0.42578719556331635, 0.4217507839202881, 0.6835654973983765, 0.39807409048080444, 0.29135456681251526, 0.816943347454071, 0.7529937624931335, 0.5589912235736847, 0.4107307493686676, 0.4149043411016464, 0.417536199092865, 0.4693557471036911, 0.4249259829521179, 0.9508537650108337, 0.6977970004081726, 0.7255152463912964, 0.8095375001430511, 0.4639749825000763, 0.4850465953350067, 0.4698566645383835, 0.761789083480835, 0.7167776972055435, 0.4393855929374695, 0.7498456835746765, 0.6554030776023865, 0.49693596363067627, 0.4990389943122864, 0.8749987483024597, 0.7272469103336334, 0.5509038269519806, 0.5020054131746292, 0.4790784865617752, 0.8760771751403809, 0.4212474822998047, 0.5322321653366089, 0.2758443355560303, 0.24220368266105652, 0.5754865407943726, 0.6147074699401855, 0.6615352630615234, 0.36663818359375, 0.23436537384986877, 0.5711508989334106, 0.31376877427101135, 0.49306994676589966, 0.6348496079444885, 0.43714314699172974, 0.46238505840301514, 0.8400129079818726, 0.5881037712097168, 0.46671515703201294, 0.4955698251724243, 0.46318504214286804, 0.4716147184371948, 0.6462719440460205, 0.5076121091842651, 0.5127582848072052, 0.44818517565727234, 0.5144502222537994, 0.9472786784172058, 0.9999999403953552, 0.7154935896396637, 0.8961734771728516, 0.6276648342609406, 0.4346040338277817, 0.9830695986747742, 0.7705504298210144, 0.6303429007530212, 0.47833171486854553, 0.4664781987667084, 0.4512537270784378, 0.4743296504020691, 0.9592089056968689, 0.2867305874824524, 0.32317686080932617, 0.35383230447769165, 0.4832843691110611, 0.38636401295661926, 0.9890623092651367, 0.7102081775665283, 0.4249185621738434, 0.5335428565740585, 0.407467320561409, 0.30794399976730347, 1.0, 0.48135924339294434, 0.37478020787239075, 0.9920870065689087, 0.6342878043651581, 0.46170954406261444, 0.5554250478744507]"
5,0.15789473684210525,0.17647058823529413,0.9510182042916616,3,3,19,17,"[0.9331550002098083, 0.9863919913768768, 0.9335076212882996]",0.3157894736842105,0.29411764705882354,0.8857866277297338,6,5,19,17,"[0.9331550002098083, 0.9863919913768768, 0.8442733585834503, 0.8013164699077606, 0.9335076212882996, 0.816075325012207]",0.5263157894736842,0.5294117647058824,0.8444107711315155,10,9,19,17,"[0.9331550002098083, 0.9863919913768768, 0.7953348457813263, 0.7697275280952454, 0.8442733585834503, 0.8013164699077606, 0.7889637351036072, 0.7753618359565735, 0.9335076212882996, 0.816075325012207]",0.5263157894736842,0.5294117647058824,0.8444107711315155,10,9,19,17,"[0.9331550002098083, 0.9863919913768768, 0.7953348457813263, 0.7697275280952454, 0.8442733585834503, 0.8013164699077606, 0.7889637351036072, 0.7753618359565735, 0.9335076212882996, 0.816075325012207]",0.7368421052631579,0.7647058823529411,0.7549161102090564,14,13,19,17,"[0.5230268836021423, 0.9331550002098083, 0.9863919913768768, 0.7953348457813263, 0.7697275280952454, 0.8442733585834503, 0.8013164699077606, 0.7889637351036072, 0.7753618359565735, 0.5379301756620407, 0.5168407708406448, 0.5469200015068054, 0.9335076212882996, 0.816075325012207]",0.8947368421052632,0.9411764705882353,0.6969963925726274,17,16,19,17,"[0.5230268836021423, 0.3828296661376953, 0.9331550002098083, 0.9863919913768768, 0.7953348457813263, 0.7697275280952454, 0.41048914194107056, 0.8442733585834503, 0.8013164699077606, 0.7889637351036072, 0.7753618359565735, 0.5379301756620407, 0.5168407708406448, 0.4867943227291107, 0.5469200015068054, 0.9335076212882996, 0.816075325012207]"
