File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
15,0.0,0.0,0,0,0,6,9,[],0.0,0.0,0,0,0,6,9,[],0.0,0.0,0,0,0,6,9,[],0.16666666666666666,0.1111111111111111,0.6161129474639893,1,1,6,9,[0.6161129474639893],0.3333333333333333,0.2222222222222222,0.5877019762992859,2,2,6,9,"[0.6161129474639893, 0.5592910051345825]",1.0,0.4444444444444444,0.4469345311323802,6,4,6,9,"[0.49347829818725586, 0.6161129474639893, 0.33070439100265503, 0.3655976504087448, 0.5592910051345825, 0.31642289459705353]"
14,0.058823529411764705,0.06666666666666667,0.915375255048275,4,4,68,60,"[0.9101731777191162, 0.9010137915611267, 0.9133651852607727, 0.9369488656520844]",0.17647058823529413,0.23333333333333334,0.8721607287724813,12,14,68,60,"[0.9101731777191162, 0.9010137915611267, 0.8363873958587646, 0.9133651852607727, 0.8863783478736877, 0.8493629097938538, 0.8178380727767944, 0.8913989067077637, 0.8912829756736755, 0.849186897277832, 0.9369488656520844, 0.883172869682312, 0.8581988513469696, 0.8468307852745056, 0.8108718991279602]",0.23529411764705882,0.3,0.8433453768491745,16,18,68,60,"[0.9101731777191162, 0.9010137915611267, 0.8363873958587646, 0.9133651852607727, 0.8863783478736877, 0.8493629097938538, 0.8178380727767944, 0.7754594087600708, 0.8913989067077637, 0.7813279628753662, 0.7513154745101929, 0.8912829756736755, 0.849186897277832, 0.7680737972259521, 0.9369488656520844, 0.7083199620246887, 0.883172869682312, 0.8581988513469696, 0.8468307852745056, 0.8108718991279602]",0.4117647058823529,0.45,0.7690002927556634,28,27,68,60,"[0.9101731777191162, 0.9010137915611267, 0.8363873958587646, 0.9133651852607727, 0.8863783478736877, 0.8493629097938538, 0.8178380727767944, 0.6234537661075592, 0.7754594087600708, 0.8913989067077637, 0.7813279628753662, 0.7513154745101929, 0.6816695034503937, 0.6073441803455353, 0.8912829756736755, 0.6897903382778168, 0.849186897277832, 0.6748484075069427, 0.7680737972259521, 0.9369488656520844, 0.6198215335607529, 0.7083199620246887, 0.661335825920105, 0.883172869682312, 0.602275624871254, 0.6582991480827332, 0.8581988513469696, 0.8468307852745056, 0.6329868137836456, 0.6557713150978088, 0.8108718991279602, 0.6335053741931915]",0.5735294117647058,0.5833333333333334,0.6762461324907699,39,35,68,60,"[0.9101731777191162, 0.9010137915611267, 0.8363873958587646, 0.9133651852607727, 0.8863783478736877, 0.8493629097938538, 0.8178380727767944, 0.6234537661075592, 0.5603511333465576, 0.5109350681304932, 0.5343537628650665, 0.5559379607439041, 0.5731240510940552, 0.7754594087600708, 0.8913989067077637, 0.7813279628753662, 0.7513154745101929, 0.6816695034503937, 0.6073441803455353, 0.5226734727621078, 0.8912829756736755, 0.6897903382778168, 0.5803475975990295, 0.849186897277832, 0.6748484075069427, 0.5122890472412109, 0.7680737972259521, 0.5122890472412109, 0.9369488656520844, 0.6198215335607529, 0.7083199620246887, 0.661335825920105, 0.5013521015644073, 0.883172869682312, 0.5013521015644073, 0.602275624871254, 0.5195205807685852, 0.525065004825592, 0.6582991480827332, 0.5010269582271576, 0.8581988513469696, 0.5010269582271576, 0.8468307852745056, 0.5345362573862076, 0.5114649832248688, 0.5788147002458572, 0.6329868137836456, 0.5398560762405396, 0.6557713150978088, 0.8108718991279602, 0.6335053741931915, 0.5964978337287903, 0.5602209568023682]",0.8529411764705882,0.65,0.5857513723048297,58,39,68,60,"[0.9101731777191162, 0.9010137915611267, 0.8363873958587646, 0.9133651852607727, 0.2682080864906311, 0.8863783478736877, 0.8493629097938538, 0.8178380727767944, 0.6234537661075592, 0.23757785558700562, 0.42824317514896393, 0.5603511333465576, 0.37762600928545, 0.5109350681304932, 0.5343537628650665, 0.5559379607439041, 0.5731240510940552, 0.23680870234966278, 0.26983338594436646, 0.7754594087600708, 0.43673254549503326, 0.44606439769268036, 0.40548228472471237, 0.47888895869255066, 0.8913989067077637, 0.7813279628753662, 0.3732589781284332, 0.3831539452075958, 0.7513154745101929, 0.6816695034503937, 0.6073441803455353, 0.5226734727621078, 0.8912829756736755, 0.4154629558324814, 0.6897903382778168, 0.5803475975990295, 0.849186897277832, 0.6748484075069427, 0.5122890472412109, 0.7680737972259521, 0.5122890472412109, 0.9369488656520844, 0.4604254215955734, 0.6198215335607529, 0.40969300270080566, 0.7083199620246887, 0.661335825920105, 0.5013521015644073, 0.883172869682312, 0.5013521015644073, 0.602275624871254, 0.3690658211708069, 0.5195205807685852, 0.525065004825592, 0.6582991480827332, 0.4486051946878433, 0.45587602257728577, 0.5010269582271576, 0.8581988513469696, 0.5010269582271576, 0.8468307852745056, 0.30002307891845703, 0.5345362573862076, 0.3679336905479431, 0.5114649832248688, 0.5788147002458572, 0.6329868137836456, 0.5398560762405396, 0.4205791652202606, 0.6557713150978088, 0.4962090253829956, 0.8108718991279602, 0.6335053741931915, 0.5964978337287903, 0.39520297944545746, 0.3808559626340866, 0.5602209568023682]"
16,0.06666666666666667,0.05263157894736842,0.923132061958313,1,1,15,19,[0.923132061958313],0.2,0.10526315789473684,0.8692918022473654,3,2,15,19,"[0.923132061958313, 0.844590425491333, 0.84015291929245]",0.3333333333333333,0.21052631578947367,0.8166168570518494,5,4,15,19,"[0.923132061958313, 0.7106493711471558, 0.7645595073699951, 0.844590425491333, 0.84015291929245]",0.5333333333333333,0.3684210526315789,0.7514192648231983,8,7,15,19,"[0.923132061958313, 0.7106493711471558, 0.7645595073699951, 0.6696189045906067, 0.6391363143920898, 0.6195146143436432, 0.844590425491333, 0.84015291929245]",0.6666666666666666,0.47368421052631576,0.7200453072786331,10,9,15,19,"[0.923132061958313, 0.7106493711471558, 0.7645595073699951, 0.5962032675743103, 0.6696189045906067, 0.5928956866264343, 0.6391363143920898, 0.6195146143436432, 0.844590425491333, 0.84015291929245]",0.9333333333333333,0.5263157894736842,0.6497052290609905,14,10,15,19,"[0.923132061958313, 0.7106493711471558, 0.7645595073699951, 0.5962032675743103, 0.49550098180770874, 0.4682963192462921, 0.6696189045906067, 0.5928956866264343, 0.6391363143920898, 0.4715208411216736, 0.46010199189186096, 0.6195146143436432, 0.844590425491333, 0.84015291929245]"
17,0.0,0.0,0,0,0,26,21,[],0.0,0.0,0,0,0,26,21,[],0.0,0.0,0,0,0,26,21,[],0.0,0.0,0,0,0,26,21,[],0.07692307692307693,0.09523809523809523,0.581121027469635,2,2,26,21,"[0.563884973526001, 0.598357081413269]",0.19230769230769232,0.19047619047619047,0.5026281893253326,5,4,26,21,"[0.4940587878227234, 0.563884973526001, 0.598357081413269, 0.405441015958786, 0.4513990879058838]"
12,0.038461538461538464,0.045454545454545456,0.9609397053718567,1,1,26,22,[0.9609397053718567],0.11538461538461539,0.13636363636363635,0.910081704457601,3,3,26,22,"[0.870431661605835, 0.8988737463951111, 0.9609397053718567]",0.15384615384615385,0.18181818181818182,0.8673357591032982,4,4,26,22,"[0.870431661605835, 0.8988737463951111, 0.9609397053718567, 0.73909792304039]",0.2692307692307692,0.3181818181818182,0.7854501221861158,7,7,26,22,"[0.870431661605835, 0.8988737463951111, 0.9609397053718567, 0.6945647299289703, 0.73909792304039, 0.6392543911933899, 0.6949886977672577]",0.38461538461538464,0.4090909090909091,0.7064901888370514,10,9,26,22,"[0.870431661605835, 0.8988737463951111, 0.9609397053718567, 0.5304284691810608, 0.6945647299289703, 0.73909792304039, 0.6392543911933899, 0.5274845957756042, 0.5088379681110382, 0.6949886977672577]",0.6153846153846154,0.6363636363636364,0.5697118679159566,16,14,26,22,"[0.870431661605835, 0.46574796736240387, 0.8988737463951111, 0.9609397053718567, 0.5304284691810608, 0.6945647299289703, 0.73909792304039, 0.6392543911933899, 0.5274845957756042, 0.5088379681110382, 0.3288183808326721, 0.4658900797367096, 0.359856516122818, 0.3988463878631592, 0.44116681814193726, 0.4403371959924698, 0.43163251876831055, 0.6949886977672577, 0.4273277372121811]"
10,0.0,0.0,0,0,0,43,46,[],0.0,0.0,0,0,0,43,46,[],0.0,0.0,0,0,0,43,46,[],0.0,0.0,0,0,0,43,46,[],0.023255813953488372,0.021739130434782608,0.5229764580726624,1,1,43,46,[0.5229764580726624],0.046511627906976744,0.043478260869565216,0.4993490129709244,2,2,43,46,"[0.5229764580726624, 0.4757215678691864]"
11,0.75,0.75,0.9520751138528188,3,3,4,4,"[0.9231321215629578, 0.9703903496265411, 0.9627028703689575]",0.75,0.75,0.9520751138528188,3,3,4,4,"[0.9231321215629578, 0.9703903496265411, 0.9627028703689575]",0.75,0.75,0.9520751138528188,3,3,4,4,"[0.9231321215629578, 0.9703903496265411, 0.9627028703689575]",0.75,0.75,0.9520751138528188,3,3,4,4,"[0.9231321215629578, 0.9703903496265411, 0.9627028703689575]",1.0,1.0,0.844785176217556,4,4,4,4,"[0.9231321215629578, 0.5229153633117676, 0.9703903496265411, 0.9627028703689575]",1.0,1.0,0.844785176217556,4,4,4,4,"[0.9231321215629578, 0.5229153633117676, 0.9703903496265411, 0.9627028703689575]"
9,0.16666666666666666,0.1875,0.971986840168635,3,3,18,16,"[0.9969469606876373, 0.9596236348152161, 0.9593899250030518]",0.4444444444444444,0.5,0.8955803327262402,8,8,18,16,"[0.8841629028320312, 0.9969469606876373, 0.9596236348152161, 0.9593899250030518, 0.8981006145477295, 0.8202963471412659, 0.8018712401390076, 0.8442510366439819]",0.6666666666666666,0.75,0.8481676255663236,12,12,18,16,"[0.8841629028320312, 0.9969469606876373, 0.9596236348152161, 0.9593899250030518, 0.736067533493042, 0.760230302810669, 0.8981006145477295, 0.735860288143158, 0.781210720539093, 0.8202963471412659, 0.8018712401390076, 0.8442510366439819]",0.7222222222222222,0.8125,0.8316551057191995,13,13,18,16,"[0.8841629028320312, 0.9969469606876373, 0.9596236348152161, 0.9593899250030518, 0.736067533493042, 0.760230302810669, 0.8981006145477295, 0.6335048675537109, 0.735860288143158, 0.781210720539093, 0.8202963471412659, 0.8018712401390076, 0.8442510366439819]",0.7777777777777778,0.875,0.8084345268351691,14,14,18,16,"[0.5065670013427734, 0.8841629028320312, 0.9969469606876373, 0.9596236348152161, 0.9593899250030518, 0.736067533493042, 0.760230302810669, 0.8981006145477295, 0.6335048675537109, 0.735860288143158, 0.781210720539093, 0.8202963471412659, 0.8018712401390076, 0.8442510366439819]",1.0,1.0,0.7149149047003852,18,16,18,16,"[0.5065670013427734, 0.8841629028320312, 0.9969469606876373, 0.9596236348152161, 0.9593899250030518, 0.736067533493042, 0.34393879771232605, 0.760230302810669, 0.4678596258163452, 0.28724104166030884, 0.8981006145477295, 0.6335048675537109, 0.735860288143158, 0.781210720539093, 0.8202963471412659, 0.8018712401390076, 0.8442510366439819, 0.45134544372558594]"
8,0.02702702702702703,0.043478260869565216,0.9076405167579651,1,1,37,23,[0.9076405167579651],0.10810810810810811,0.17391304347826086,0.8506033793091774,4,4,37,23,"[0.8645848631858826, 0.8184113204479218, 0.8117768168449402, 0.9076405167579651]",0.2972972972972973,0.43478260869565216,0.776774350553751,11,10,37,23,"[0.8645848631858826, 0.7695436477661133, 0.7732802629470825, 0.8184113204479218, 0.7242801636457443, 0.7281402349472046, 0.8117768168449402, 0.749632328748703, 0.9076405167579651, 0.716832846403122, 0.7121514976024628, 0.7450177073478699]",0.40540540540540543,0.5652173913043478,0.7312193206614919,15,13,37,23,"[0.8645848631858826, 0.6605432331562042, 0.7695436477661133, 0.7732802629470825, 0.8184113204479218, 0.7242801636457443, 0.7281402349472046, 0.8117768168449402, 0.749632328748703, 0.9076405167579651, 0.716832846403122, 0.7121514976024628, 0.6232821047306061, 0.7450177073478699, 0.6461477279663086, 0.6227725744247437, 0.6818670034408569, 0.6060429215431213]",0.4864864864864865,0.6956521739130435,0.6564145982265472,18,16,37,23,"[0.8645848631858826, 0.6605432331562042, 0.7695436477661133, 0.7732802629470825, 0.8184113204479218, 0.7242801636457443, 0.7281402349472046, 0.8117768168449402, 0.749632328748703, 0.9076405167579651, 0.716832846403122, 0.7121514976024628, 0.6232821047306061, 0.7450177073478699, 0.6461477279663086, 0.5517675280570984, 0.5642918199300766, 0.5615493655204773, 0.565176472067833, 0.6227725744247437, 0.5098909735679626, 0.5617902278900146, 0.6818670034408569, 0.5605775713920593, 0.6060429215431213, 0.5124658793210983, 0.5050893276929855, 0.5541035085916519, 0.5831924676895142, 0.5005950331687927]",0.7837837837837838,0.9565217391304348,0.5290581283469995,29,22,37,23,"[0.8645848631858826, 0.3390563130378723, 0.6605432331562042, 0.7695436477661133, 0.4245835542678833, 0.3995951935648918, 0.43912431597709656, 0.43338295072317123, 0.33920852839946747, 0.7732802629470825, 0.8184113204479218, 0.44195476174354553, 0.4917159080505371, 0.4902036637067795, 0.4728763699531555, 0.7242801636457443, 0.7281402349472046, 0.8117768168449402, 0.749632328748703, 0.9076405167579651, 0.37510940432548523, 0.40595579147338867, 0.716832846403122, 0.7121514976024628, 0.4890769422054291, 0.6232821047306061, 0.7450177073478699, 0.6461477279663086, 0.5517675280570984, 0.5642918199300766, 0.5615493655204773, 0.565176472067833, 0.6227725744247437, 0.47089654207229614, 0.4580210894346237, 0.5098909735679626, 0.5617902278900146, 0.6818670034408569, 0.5605775713920593, 0.47802311182022095, 0.6060429215431213, 0.5124658793210983, 0.5050893276929855, 0.4058193564414978, 0.38414569199085236, 0.4798383116722107, 0.5541035085916519, 0.4861605763435364, 0.23853962123394012, 0.2284521907567978, 0.39490848779678345, 0.2916509211063385, 0.5831924676895142, 0.3170764446258545, 0.21341058611869812, 0.4473908543586731, 0.2961181402206421, 0.47692567110061646, 0.4418284595012665, 0.5005950331687927]"
5,0.05263157894736842,0.07142857142857142,0.9445865750312805,1,1,19,14,[0.9445865750312805],0.05263157894736842,0.07142857142857142,0.9445865750312805,1,1,19,14,[0.9445865750312805],0.10526315789473684,0.14285714285714285,0.8660596460103989,2,2,19,14,"[0.7875327169895172, 0.9445865750312805]",0.21052631578947367,0.21428571428571427,0.7698956951498985,4,3,19,14,"[0.7875327169895172, 0.9445865750312805, 0.6737317442893982, 0.6737317442893982]",0.47368421052631576,0.42857142857142855,0.640510747830073,9,6,19,14,"[0.5230268836021423, 0.7875327169895172, 0.9445865750312805, 0.5065839886665344, 0.5651063621044159, 0.5532025396823883, 0.5370941758155823, 0.6737317442893982, 0.6737317442893982]",0.8947368421052632,0.7142857142857143,0.5228088629596374,17,10,19,14,"[0.5230268836021423, 0.28765395283699036, 0.7875327169895172, 0.9445865750312805, 0.5065839886665344, 0.5651063621044159, 0.3757675290107727, 0.40717072784900665, 0.4052293300628662, 0.3947999030351639, 0.382564976811409, 0.5532025396823883, 0.5370941758155823, 0.4349837601184845, 0.6737317442893982, 0.6737317442893982, 0.4349837601184845]"
