File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
15,0.5,0.5,0.9388850430647532,3,3,6,6,"[0.9197725653648376, 0.979486882686615, 0.917395681142807]",0.6666666666666666,0.6666666666666666,0.9207040593028069,4,4,6,6,"[0.8661611080169678, 0.9197725653648376, 0.979486882686615, 0.917395681142807]",0.8333333333333334,0.8333333333333334,0.8815069735050202,5,5,6,6,"[0.8661611080169678, 0.9197725653648376, 0.7247186303138733, 0.979486882686615, 0.917395681142807]",0.8333333333333334,0.8333333333333334,0.8815069735050202,5,5,6,6,"[0.8661611080169678, 0.9197725653648376, 0.7247186303138733, 0.979486882686615, 0.917395681142807]",1.0,1.0,0.8325250173608462,6,6,6,6,"[0.8661611080169678, 0.9197725653648376, 0.5876152366399765, 0.7247186303138733, 0.979486882686615, 0.917395681142807]",1.0,1.0,0.8325250173608462,6,6,6,6,"[0.8661611080169678, 0.9197725653648376, 0.5876152366399765, 0.7247186303138733, 0.979486882686615, 0.917395681142807]"
14,0.06349206349206349,0.058823529411764705,0.9161010682582855,4,4,63,68,"[0.9068131446838379, 0.9133652448654175, 0.9053739309310913, 0.9388519525527954]",0.19047619047619047,0.17647058823529413,0.8756681804855665,12,12,63,68,"[0.9068131446838379, 0.8517940044403076, 0.8319467306137085, 0.9133652448654175, 0.9053739309310913, 0.8926033973693848, 0.8362112641334534, 0.8848966360092163, 0.8931102752685547, 0.8117184638977051, 0.9388519525527954, 0.8413331210613251]",0.2857142857142857,0.23529411764705882,0.8222789231099581,18,16,63,68,"[0.9068131446838379, 0.8517940044403076, 0.8319467306137085, 0.9133652448654175, 0.9053739309310913, 0.7912629246711731, 0.8926033973693848, 0.8362112641334534, 0.8848966360092163, 0.7041690349578857, 0.8931102752685547, 0.7484519481658936, 0.8117184638977051, 0.9388519525527954, 0.7097884714603424, 0.8413331210613251, 0.7023066878318787, 0.7023066878318787, 0.7569956183433533]",0.5396825396825397,0.4411764705882353,0.7297509541878333,34,30,63,68,"[0.9068131446838379, 0.8517940044403076, 0.8319467306137085, 0.9133652448654175, 0.9053739309310913, 0.7912629246711731, 0.6702598035335541, 0.6706768870353699, 0.6401287913322449, 0.8926033973693848, 0.6681618094444275, 0.8362112641334534, 0.620566338300705, 0.6495869159698486, 0.6170327067375183, 0.6941843628883362, 0.616413950920105, 0.8848966360092163, 0.7041690349578857, 0.8931102752685547, 0.7484519481658936, 0.8117184638977051, 0.6399433612823486, 0.9388519525527954, 0.7097884714603424, 0.6152551174163818, 0.6030371785163879, 0.6033718883991241, 0.8413331210613251, 0.6482893526554108, 0.6585344076156616, 0.6443222761154175, 0.6387127041816711, 0.6443222761154175, 0.6387127041816711, 0.655474841594696, 0.7023066878318787, 0.7023066878318787, 0.7569956183433533]",0.6984126984126984,0.5441176470588235,0.6715215878295047,44,37,63,68,"[0.9068131446838379, 0.8517940044403076, 0.8319467306137085, 0.9133652448654175, 0.9053739309310913, 0.7912629246711731, 0.6702598035335541, 0.5305294692516327, 0.5789154767990112, 0.5439027547836304, 0.561794251203537, 0.6706768870353699, 0.5005634427070618, 0.6401287913322449, 0.5019055604934692, 0.8926033973693848, 0.6681618094444275, 0.8362112641334534, 0.620566338300705, 0.6495869159698486, 0.6170327067375183, 0.5242220163345337, 0.6941843628883362, 0.5189574658870697, 0.616413950920105, 0.8848966360092163, 0.7041690349578857, 0.8931102752685547, 0.7484519481658936, 0.5163465738296509, 0.8117184638977051, 0.6399433612823486, 0.5144044756889343, 0.9388519525527954, 0.7097884714603424, 0.5338323414325714, 0.6152551174163818, 0.6030371785163879, 0.5121462047100067, 0.6033718883991241, 0.5625129044055939, 0.5955198407173157, 0.8413331210613251, 0.6482893526554108, 0.6585344076156616, 0.6443222761154175, 0.6387127041816711, 0.6443222761154175, 0.6387127041816711, 0.5812397450208664, 0.655474841594696, 0.7023066878318787, 0.5340645909309387, 0.7023066878318787, 0.5340645909309387, 0.7569956183433533]",1.0,0.8088235294117647,0.5589194094301552,63,55,63,68,"[0.9068131446838379, 0.8517940044403076, 0.8319467306137085, 0.9133652448654175, 0.4268026351928711, 0.9053739309310913, 0.2352689653635025, 0.7912629246711731, 0.6702598035335541, 0.38461798429489136, 0.5305294692516327, 0.4082354009151459, 0.5789154767990112, 0.2687646150588989, 0.25354473292827606, 0.23245000839233398, 0.5439027547836304, 0.561794251203537, 0.6706768870353699, 0.4938264489173889, 0.5005634427070618, 0.6401287913322449, 0.5019055604934692, 0.4912348836660385, 0.46299661695957184, 0.347033366560936, 0.8926033973693848, 0.6681618094444275, 0.8362112641334534, 0.620566338300705, 0.4701381027698517, 0.27758660912513733, 0.6495869159698486, 0.4194263219833374, 0.29749932885169983, 0.31958848237991333, 0.42424872517585754, 0.4439472556114197, 0.6170327067375183, 0.4691459536552429, 0.47495727241039276, 0.5242220163345337, 0.35017335414886475, 0.4461963027715683, 0.4958847761154175, 0.4142570197582245, 0.6941843628883362, 0.5189574658870697, 0.23855948448181152, 0.616413950920105, 0.46639707684516907, 0.37466809153556824, 0.8848966360092163, 0.7041690349578857, 0.32554763555526733, 0.47964900732040405, 0.34328775107860565, 0.2871805876493454, 0.8931102752685547, 0.7484519481658936, 0.5163465738296509, 0.8117184638977051, 0.6399433612823486, 0.5144044756889343, 0.9388519525527954, 0.7097884714603424, 0.5338323414325714, 0.6152551174163818, 0.6030371785163879, 0.4251944273710251, 0.5121462047100067, 0.6033718883991241, 0.46118539571762085, 0.5625129044055939, 0.332271933555603, 0.3844352960586548, 0.5955198407173157, 0.46584591269493103, 0.8413331210613251, 0.4822483956813812, 0.6482893526554108, 0.6585344076156616, 0.6443222761154175, 0.6387127041816711, 0.6443222761154175, 0.6387127041816711, 0.5812397450208664, 0.655474841594696, 0.7023066878318787, 0.5340645909309387, 0.7023066878318787, 0.5340645909309387, 0.7569956183433533]"
16,0.11764705882352941,0.13333333333333333,0.9299176037311554,2,2,17,15,"[0.9387664794921875, 0.9210687279701233]",0.17647058823529413,0.2,0.902593861023585,3,3,17,15,"[0.9387664794921875, 0.9210687279701233, 0.8479463756084442]",0.47058823529411764,0.4666666666666667,0.7979966700077057,8,7,17,15,"[0.7011429071426392, 0.7192146182060242, 0.756893128156662, 0.9387664794921875, 0.7699590623378754, 0.9210687279701233, 0.7289820611476898, 0.8479463756084442]",0.5882352941176471,0.6,0.7664365530014038,10,9,17,15,"[0.7011429071426392, 0.7192146182060242, 0.6412277221679688, 0.756893128156662, 0.9387664794921875, 0.6391644477844238, 0.7699590623378754, 0.9210687279701233, 0.7289820611476898, 0.8479463756084442]",0.7058823529411765,0.8,0.7172258954781753,12,12,17,15,"[0.7011429071426392, 0.7192146182060242, 0.5540177226066589, 0.566718339920044, 0.6412277221679688, 0.5388350486755371, 0.756893128156662, 0.9387664794921875, 0.6391644477844238, 0.7699590623378754, 0.9210687279701233, 0.7289820611476898, 0.8479463756084442]",0.8823529411764706,0.8666666666666667,0.6681392211467028,15,13,17,15,"[0.7011429071426392, 0.7192146182060242, 0.5540177226066589, 0.49346600472927094, 0.566718339920044, 0.6412277221679688, 0.4102513790130615, 0.5388350486755371, 0.756893128156662, 0.9387664794921875, 0.6391644477844238, 0.7699590623378754, 0.9210687279701233, 0.7289820611476898, 0.8479463756084442, 0.46257351338863373]"
17,0.0,0.0,0,0,0,23,26,[],0.0,0.0,0,0,0,23,26,[],0.0,0.0,0,0,0,23,26,[],0.0,0.0,0,0,0,23,26,[],0.043478260869565216,0.038461538461538464,0.5886663198471069,1,1,23,26,[0.5886663198471069],0.17391304347826086,0.15384615384615385,0.4232921563088894,4,4,23,26,"[0.39756548404693604, 0.2938058376312256, 0.5886663198471069, 0.413130983710289]"
12,0.029411764705882353,0.038461538461538464,0.9776208102703094,1,1,34,26,[0.9776208102703094],0.08823529411764706,0.11538461538461539,0.9148863653341929,3,3,34,26,"[0.8745937347412109, 0.8924445509910583, 0.9776208102703094]",0.11764705882352941,0.15384615384615385,0.8726245984435081,4,4,34,26,"[0.8745937347412109, 0.8924445509910583, 0.9776208102703094, 0.7458392977714539]",0.20588235294117646,0.23076923076923078,0.7819553571087974,7,6,34,26,"[0.8745937347412109, 0.8924445509910583, 0.9776208102703094, 0.6583210825920105, 0.6299494504928589, 0.6949185729026794, 0.7458392977714539]",0.23529411764705882,0.2692307692307692,0.7550936564803123,8,7,34,26,"[0.8745937347412109, 0.8924445509910583, 0.9776208102703094, 0.6583210825920105, 0.6299494504928589, 0.6949185729026794, 0.7458392977714539, 0.5670617520809174]",0.3235294117647059,0.4230769230769231,0.6389468771715959,11,11,34,26,"[0.8745937347412109, 0.33690282702445984, 0.8924445509910583, 0.9776208102703094, 0.6583210825920105, 0.6299494504928589, 0.47763532400131226, 0.6949185729026794, 0.7458392977714539, 0.4852547347545624, 0.5670617520809174, 0.32682038843631744]"
10,0.02631578947368421,0.023255813953488372,0.9296033978462219,1,1,38,43,[0.9296033978462219],0.05263157894736842,0.046511627906976744,0.8653148710727692,2,2,38,43,"[0.9296033978462219, 0.8010263442993164]",0.15789473684210525,0.13953488372093023,0.7741456230481466,6,6,38,43,"[0.7617418766021729, 0.9296033978462219, 0.7098559439182281, 0.7292645871639252, 0.7133815884590149, 0.8010263442993164]",0.2631578947368421,0.20930232558139536,0.7355852335691452,10,9,38,43,"[0.7617418766021729, 0.6914769113063812, 0.9296033978462219, 0.7098559439182281, 0.7292645871639252, 0.6757453680038452, 0.6613166332244873, 0.6824396848678589, 0.7133815884590149, 0.8010263442993164]",0.42105263157894735,0.3953488372093023,0.6519760046568182,16,17,38,43,"[0.7617418766021729, 0.5671027898788452, 0.6914769113063812, 0.9296033978462219, 0.7098559439182281, 0.5101901292800903, 0.7292645871639252, 0.6757453680038452, 0.5207521021366119, 0.6613166332244873, 0.5872370600700378, 0.5550328493118286, 0.6824396848678589, 0.561305582523346, 0.7133815884590149, 0.8010263442993164, 0.557810939848423, 0.5202842950820923]",1.0,0.6976744186046512,0.501214832553397,38,30,38,43,"[0.7617418766021729, 0.5671027898788452, 0.6914769113063812, 0.9296033978462219, 0.3286740779876709, 0.47057852149009705, 0.27950236201286316, 0.45642995834350586, 0.4452032148838043, 0.39993831515312195, 0.7098559439182281, 0.48757192492485046, 0.5101901292800903, 0.4631003737449646, 0.31223589181900024, 0.7292645871639252, 0.6757453680038452, 0.38775046169757843, 0.41180500388145447, 0.5207521021366119, 0.47691598534584045, 0.43721336126327515, 0.6613166332244873, 0.5872370600700378, 0.37879234552383423, 0.34228888154029846, 0.2712438106536865, 0.29605937004089355, 0.4066793769598007, 0.46037474274635315, 0.5550328493118286, 0.4534964859485626, 0.6824396848678589, 0.45545436441898346, 0.3869224488735199, 0.3442144989967346, 0.561305582523346, 0.43776121735572815, 0.7133815884590149, 0.47545456886291504, 0.8010263442993164, 0.4125221073627472, 0.557810939848423, 0.38582032918930054, 0.4563102126121521, 0.5202842950820923]"
11,0.3333333333333333,0.5,0.9390830397605896,2,2,6,4,"[0.9231321215629578, 0.9550339579582214]",0.3333333333333333,0.5,0.9390830397605896,2,2,6,4,"[0.9231321215629578, 0.9550339579582214]",0.3333333333333333,0.5,0.9390830397605896,2,2,6,4,"[0.9231321215629578, 0.9550339579582214]",0.5,0.75,0.8533081660668055,3,3,6,4,"[0.9231321215629578, 0.6817584186792374, 0.9550339579582214]",0.6666666666666666,1.0,0.7729070521891117,4,4,6,4,"[0.9231321215629578, 0.5317037105560303, 0.6817584186792374, 0.9550339579582214]",0.6666666666666666,1.0,0.7729070521891117,4,4,6,4,"[0.9231321215629578, 0.5317037105560303, 0.6817584186792374, 0.9550339579582214]"
9,0.17647058823529413,0.16666666666666666,0.9521196285883585,3,3,17,18,"[0.9893603324890137, 0.9368413686752319, 0.9301571846008301]",0.23529411764705882,0.2222222222222222,0.9307700395584106,4,4,17,18,"[0.8667212724685669, 0.9893603324890137, 0.9368413686752319, 0.9301571846008301]",0.35294117647058826,0.3333333333333333,0.8617095475395521,6,6,17,18,"[0.8667212724685669, 0.7068970948457718, 0.9893603324890137, 0.740280032157898, 0.9368413686752319, 0.9301571846008301]",0.47058823529411764,0.4444444444444444,0.8157687392085791,8,8,17,18,"[0.8667212724685669, 0.6874744594097137, 0.7068970948457718, 0.9893603324890137, 0.740280032157898, 0.9368413686752319, 0.9301571846008301, 0.6684181690216064]",0.5882352941176471,0.5555555555555556,0.767577289044857,10,10,17,18,"[0.5578291416168213, 0.8667212724685669, 0.6874744594097137, 0.7068970948457718, 0.9893603324890137, 0.740280032157898, 0.9368413686752319, 0.9301571846008301, 0.5917938351631165, 0.6684181690216064]",0.7058823529411765,0.6111111111111112,0.7093163691461086,12,11,17,18,"[0.5578291416168213, 0.8667212724685669, 0.6874744594097137, 0.7068970948457718, 0.9893603324890137, 0.740280032157898, 0.9368413686752319, 0.3887050747871399, 0.9301571846008301, 0.5917938351631165, 0.6684181690216064, 0.4473184645175934]"
8,0.0,0.0,0,0,0,29,37,[],0.034482758620689655,0.02702702702702703,0.8150971531867981,1,1,29,37,[0.8150971531867981],0.10344827586206896,0.05405405405405406,0.7688866555690765,3,2,29,37,"[0.8150971531867981, 0.7695437669754028, 0.7220190465450287]",0.2413793103448276,0.13513513513513514,0.7090890790734973,7,5,29,37,"[0.8150971531867981, 0.6746444404125214, 0.7695437669754028, 0.7220190465450287, 0.6490575522184372, 0.6359078139066696, 0.6973537802696228]",0.3448275862068966,0.21621621621621623,0.6603020131587982,10,8,29,37,"[0.8150971531867981, 0.6746444404125214, 0.7695437669754028, 0.7220190465450287, 0.5156524777412415, 0.5436562895774841, 0.6490575522184372, 0.6359078139066696, 0.6973537802696228, 0.580087810754776]",0.5862068965517241,0.2702702702702703,0.5568140736397575,17,10,29,37,"[0.8150971531867981, 0.463172972202301, 0.6746444404125214, 0.7695437669754028, 0.7220190465450287, 0.4991619884967804, 0.41569171845912933, 0.3929910361766815, 0.3259375989437103, 0.28851017355918884, 0.5156524777412415, 0.5436562895774841, 0.6490575522184372, 0.6359078139066696, 0.6973537802696228, 0.47735363245010376, 0.580087810754776]"
5,0.14285714285714285,0.10526315789473684,0.917382001876831,2,2,14,19,"[0.9231321811676025, 0.9116318225860596]",0.14285714285714285,0.10526315789473684,0.917382001876831,2,2,14,19,"[0.9231321811676025, 0.9116318225860596]",0.21428571428571427,0.15789473684210525,0.8535297513008118,3,3,14,19,"[0.9231321811676025, 0.7258252501487732, 0.9116318225860596]",0.2857142857142857,0.21052631578947367,0.812482662498951,4,4,14,19,"[0.9231321811676025, 0.7258252501487732, 0.9116318225860596, 0.6893413960933685]",0.42857142857142855,0.3157894736842105,0.7241135314106941,6,6,14,19,"[0.9231321811676025, 0.7258252501487732, 0.9116318225860596, 0.5242114365100861, 0.5705391019582748, 0.6893413960933685]",1.0,0.5263157894736842,0.5285129068153245,14,10,14,19,"[0.9231321811676025, 0.4147648513317108, 0.7258252501487732, 0.9116318225860596, 0.5242114365100861, 0.4422377347946167, 0.3443812280893326, 0.3210180252790451, 0.5705391019582748, 0.6893413960933685, 0.3858637064695358, 0.3846279978752136, 0.38014788925647736, 0.3814580738544464]"
